1.8037018864478431,0.0036124429244517144,-1.4157157033763887,-1.9899257192822406
1.811044822422688,0.0036714679874224705,-1.430020161624418,-1.9062050106866542
1.818537190400103,0.0037461839887075127,-1.4439830794161193,-1.821093764342967
1.8262147319276272,0.0038387707637620792,-1.4576320122874418,-1.7345618353559684
1.8341195029480453,0.003952385510209047,-1.47099482297063,-1.6465438860197679
1.8423027126343747,0.004091604843164761,-1.4841012876852009,-1.556925440351323
1.850829111149766,0.004263199257695534,-1.49698541549662,-1.4655201266685496
1.8597842404857123,0.0044775646679732365,-1.5096892013450183,-1.3720304748046066
1.8692874065740757,0.0047515830441816915,-1.5222693977756216,-1.2759753372600344
1.8795173941762466,0.005114993801085508,-1.5348112803463112,-1.1765416051218005
1.890771336406481,0.005626971115117207,-1.5474612402096046,-1.0722351015391607
1.9036334541999955,0.0064310588967571945,-1.5605237647366257,-0.95985290431412
1.9197152572615144,0.008040901530759481,-1.574902870781502,-0.8298628458585283
1.936727874274603,0.008506308506544366,-1.587945907152317,-0.7051007543324009
1.9510884749460546,0.007180300335725775,-1.5973790066476434,-0.6097670133316596
1.965569516039021,0.007240520546483212,-1.6055693900720283,-0.5225066130856993
1.9789424356679493,0.006686459814464158,-1.6120623837325185,-0.44943370725738757
1.9917533879275096,0.006405476129780202,-1.617407583490878,-0.3857925243097927
2.004295045254368,0.0062708286634293,-1.6218865166655845,-0.32912978928811704
2.0167296507926324,0.006217302769132036,-1.625657895631662,-0.27807885128245663
2.0291644430805915,0.0062173961439794985,-1.6288242144876262,-0.2317567389696404
2.041679485488214,0.006257521203811247,-1.6314571631451007,-0.18953775218231111
2.054340052838193,0.006330283674989772,-1.633609412584929,-0.15095038460246432
2.0672031227322183,0.006431534947012527,-1.6353208922536835,-0.11562308368381671
2.080321215647749,0.006559046457765476,-1.6366224470945812,-0.0832528179586191
2.0937449148043537,0.006711849578302235,-1.637538100824138,-0.053585547474622505
2.1075246919347563,0.006889888565201414,-1.6380865130409115,-0.0264034240093989
2.121712367457023,0.007093837761133275,-1.6382819364362633,-0.0015160356716744567
2.1363623961657163,0.007325014354346677,-1.6381348435602168,0.02124579790400821
2.1515331031389477,0.0075853534866157915,-1.6376523204325302,0.04203455821801533
2.16728796306303,0.007877429962041167,-1.6368382832955648,0.060989429504284674
2.1836970040462473,0.008204520491608532,-1.6356935495987646,0.07823891622046947
2.2008384174685984,0.008570706711175637,-1.634215777201995,0.09390290726544029
2.218800466036659,0.008981024284030352,-1.6323992725699024,0.10809434626544787
2.2376838030733817,0.00944166851836132,-1.63023465675692,0.12092062254616258
2.257604349279166,0.009960273102892363,-1.6277083652254603,0.13248476963544822
2.278696923038999,0.010546286879916525,-1.6248019420042934,0.1428865419309643
2.30111989402913,0.011211485495065576,-1.6214910679294936,0.152223432797458
2.3250612389798797,0.011970672475374828,-1.6177442332345549,0.16059169799458822
2.350746541438084,0.012842651229102293,-1.6135209212131842,0.1680874578511415
2.3784497236999464,0.01385159113093117,-1.6087691034723566,0.17480797294737385
2.408507675760274,0.015028976030163857,-1.6034217443005727,0.18085322734262305
2.4413405273419366,0.016416425790831173,-1.5973918484361462,0.1863280220573642
2.477480207245213,0.018069839951638068,-1.5905653242914908,0.19134490069037532
2.517611299435498,0.0200655460951426,-1.5827905120559291,0.19602843728198643
2.5626301520612382,0.02250942631286998,-1.57386255874141,0.2005217825965113
2.6137304043671774,0.02555012615296955,-1.5634998560788622,0.20499700051507913
2.672523066153388,0.029396330893105272,-1.5513087885286951,0.20967174952934317
2.7411851792205724,0.034331056533592176,-1.5367342370615087,0.2148360295491892
2.822554390119,0.04068460544921378,-1.5190072072409861,0.22089126609307444
2.919780830145579,0.04861322001328967,-1.4971690336702734,0.2283850466686035
3.034342252641446,0.05728071124793344,-1.4704643947190177,0.2379398152873681
3.1614836456334814,0.06357069649601767,-1.4394674484302117,0.24985589543307055
3.2894847416153357,0.06400054799092704,-1.4066172225599063,0.2636850725140121
3.3970328442925872,0.05377405133862571,-1.3775487136416602,0.2771158064314195
3.494515924956395,0.04874154033190381,-1.3498653314053222,0.2910847594263995
3.5831048357605106,0.044294455402057974,-1.3234458672145806,0.30560750336695613
3.671931253231198,0.0444132087353438,-1.2955705719612158,0.32232707771914765
3.745233002864526,0.036650874816664174,-1.271373967814313,0.3381143153663806
3.8187644912970695,0.03676574421627162,-1.2458594128430387,0.3561673464965117
3.886152820877154,0.03369416479004222,-1.2212311914975793,0.37507954926895815
3.9478145413067387,0.03083086021479233,-1.1975050876130864,0.3947943385220259
4.004445853051629,0.028315655872445125,-1.174574442909916,0.41534934402673535
4.056649129735222,0.0261016383417964,-1.1523407966932167,0.4367876978381647
4.104933758442917,0.024142314353847585,-1.1307187473964948,0.4591524829886656
4.149733014020205,0.022399627788643826,-1.1096339569454272,0.482486549493648
4.191418023002782,0.020842504491288688,-1.0890212438949438,0.5068326405594371
4.230308752579511,0.019445364788364127,-1.0688230454720626,0.5322335233311069
4.266682707987018,0.018186977703753722,-1.0489881817586753,0.5587321070664232
4.300781880489798,0.017049586251390168,-1.0294708548921563,0.5863715502339648
4.3328183491336665,0.016018234321934253,-1.0102298310896969,0.6151953596427072
4.362978836453178,0.015080243659755866,-0.9912277657683831,0.6452474846532841
4.3914284434486,0.014224803497710931,-0.9724306415056319,0.676572409183476
4.418313734601681,0.013442645576540447,-0.9538072956531128,0.7092152438816658
4.44376530365783,0.012725784528074689,-0.9353290196766192,0.7432218205817198
4.467899921228613,0.012067308785391126,-0.9169692162223925,0.7786387909821351
4.490822343062537,0.011461210916962278,-0.8987031028586259,0.8155137314117699
4.51262684105059,0.010902248994026347,-0.8805074536666408,0.8538952555476924
4.533398506228877,0.010385832589143298,-0.8623603715461451,0.8938331370304845
4.553214363185015,0.009907928478069037,-0.8442410853849599,0.9353784440802383
4.572144327624355,0.0094649822196699,-0.8261297672220366,0.9785836884552557
4.590252032865825,0.009053852620735168,-0.8080073652737378,1.0235029914201457
4.607595546322385,0.008671756728280307,-0.7898554492438201,1.0701922698202362
4.624227993280809,0.008316223479211586,-0.771656064735535,1.1187094459066331
4.640198102315013,0.007985054517101955,-0.7533915938497155,1.1691146852563612
4.655550684278815,0.007676290981900989,-0.7350446192032385,1.2214706680140577
4.670327054907534,0.007388185314359482,-0.7165977886403475,1.2758428998063722
4.68456540951571,0.007119177304088093,-0.6980336778378398,1.332300070105633
4.6983011570436615,0.0068678737639757135,-0.6793346478102229,1.3909144676520424
4.71156721972152,0.006633031338929188,-0.6604826939892788,1.4517624648977259
4.724394303852311,0.00641354206539538,-0.64145928304805,1.5149250865062993
4.736811146635645,0.006208421391667482,-0.6222451729214582,1.5804886809617484
4.748844743549835,0.006016798457094717,-0.602820210472595,1.6485457196751991
4.760520560578599,0.005837908514381992,-0.5831630998681337,1.719195755125033
4.7718627355221015,0.005671087471751077,-0.563251132809648,1.792546579265919
4.782894272799311,0.005515768638604484,-0.5430598691029944,1.8687156367769862
4.79363723658537,0.00537148189302985,-0.5225627523044646,1.947831766326546
4.804112947925881,0.005237855670255069,-0.5017306398553081,2.0300373694103495
4.8143421927824015,0.005114622428260164,-0.4805312194141935,2.1154911443865925
4.8243454500418155,0.005001628629706837,-0.45892827175258744,2.204371579353781
4.834143151784485,0.0048988508713347445,-0.43688072351386614,2.296881481777979
4.843755993267893,0.004806420741703796,-0.41434140684190973,2.393253952657971
4.853205318401406,0.004724662566756475,-0.391255401232784,2.4937604188665183
4.862513620242049,0.004654150920321555,-0.3675577648975623,2.5987216739380155
4.8717052195642765,0.0045957996611139485,-0.34317034756311166,2.7085234485477248
4.880807226441201,0.0045510034384621334,-0.3179971727138358,2.823639042053943
4.8898509681027535,0.004521870830776383,-0.29191749837407116,2.944663424857724
4.898874221761114,0.0045116268291799004,-0.2647749181915235,3.0723669291344007
4.907924922834204,0.0045253505365452544,-0.23635927876552476,3.207784519237189
4.917067795032734,0.004571436099265213,-0.20637450086296827,3.352374959151222
4.926397394080383,0.004664799523824661,-0.17437572715424354,3.5083322495006026
4.936067401043274,0.0048350034814453186,-0.13962941029716106,3.6792800094707614
4.946371028874405,0.005151813915565855,-0.10073300553351293,3.872161624957252
4.958056266009847,0.005842618567720928,-0.054138592433019966,4.104586432687874
4.969957871778271,0.005950802884212097,-0.003800541899623957,4.356335446625315
4.9788360853784,0.004439106800064538,0.03574818739817965,4.5538484272336515
4.986660118115954,0.003912016368777359,0.07208153419293684,4.7345342360071285
4.99370252635118,0.003521204117613283,0.10601238667218456,4.902190014626659
5.000795064541765,0.0035462690952924847,0.14139401679300626,5.075483157619725
5.007267645906017,0.003236290682126344,0.17476736930654754,5.237130551466903
5.013261809529167,0.0029970818115748156,0.2066151374613916,5.389412617642878
5.018885734479318,0.0028119624750755708,0.2373312402375074,5.5341562406449105
5.024211154573543,0.0026627100471121154,0.26717096402112717,5.672498088544814
5.0292889223102275,0.0025388838683426075,0.29631129036453635,5.8051848815007965
5.034157102968526,0.00243409032914926,0.32488239398631424,5.932729197278083
5.038845362587838,0.002344129809656075,0.3529844172756817,6.055491958005141
5.0433775589454255,0.0022660981787935856,0.3806972116388604,6.1737299235963174
5.047773376394182,0.0021979087243782333,0.4080863972824497,6.287624853135188
5.052049412379807,0.0021380179928126835,0.4352073444210266,6.397302282204042
5.056219930964737,0.002085259292464917,0.46210791183589695,6.502844043022787
5.060297404917869,0.0020387369765662794,0.48883040972648056,6.6042968146369185
5.064292918858963,0.0019977569705470857,0.5154130630474238,6.701678036162249
5.068216478776605,0.001961779958820807,0.541891147271818,6.794979989673287
5.072077257517039,0.0019303893702172865,0.5682979091499432,6.884172552680506
5.0758837964526204,0.0019032694677908492,0.5946653504117512,6.9692049318159
5.079644177845238,0.0018801906963088076,0.6210249322550119,7.0500065665362035
5.083366179019667,0.0018610005872145938,0.647408247581645,7.12648730514301
5.087057417606427,0.0018456192933798304,0.6738477036536638,7.198536887564854
5.090725496437163,0.001834039415367872,0.7003772591222331,7.266023707966949
5.094378157077429,0.0018263303201329962,0.7270332664989814,7.32879276506739
5.098023452597074,0.001822647759822584,0.7538554856698141,7.386662627717871
5.101669953441426,0.0018232504221757635,0.7808883595066233,7.439421132349148
5.105327006066492,0.001828526312533344,0.8081826856559714,7.4868193622285935
5.109005074092736,0.001839034013121819,0.8357978919637321,7.528563192385282
5.112716209546132,0.0018555677266980783,0.8638052515585682,7.564301235770225
5.116474734345715,0.0018792623997913253,0.8922926083135033,7.593607230481164
5.120298274883448,0.0019117702688662606,0.9213716349415826,7.615953411861299
5.124209421114409,0.001955573115480715,0.9511895732834649,7.630668404896157
5.128238567636409,0.0020145732609999213,0.9819494730592483,7.636866603558946
5.132429200912091,0.0020953166378410272,1.0139480605084803,7.633320075874482
5.136848904312059,0.002209851699983945,1.0476549273671016,7.6181996263668585
5.141616305476786,0.00238370058236348,1.0839072482170136,7.588460709928472
5.146987094338487,0.002685394430850119,1.12453371272729,7.5379482850613835
5.153832800936245,0.003422853298879033,1.1758382594524286,7.447174392459705
5.1591177434830815,0.0026424712734182737,1.2149634084901342,7.356912975854139
5.163843331326895,0.002362793921906473,1.2495078364792604,7.261536076292703
5.168154777254864,0.002155722963984834,1.2806055308044775,7.162723050729837
5.172488786832073,0.002167004788604329,1.3114127211980924,7.052410720647905
5.176520004386516,0.002015608777221466,1.339618815652961,6.9403047527754
5.180336819596077,0.0019084076047804451,1.3658925671465194,6.826110544263695
5.183998813905951,0.0018309971549374602,1.390677878314999,6.709569745777368
5.187544182041632,0.001772684067840691,1.414256183883624,6.5906069724614325
5.190999619131797,0.0017277185450824096,1.436821022575209,6.469229619448197
5.194385046030505,0.0016927134493541854,1.4585136302211104,6.3454830371860185
5.19771608815897,0.001665521064232209,1.4794416054098554,6.219430047795453
5.201005507894045,0.0016447098675379855,1.4996896629724086,6.091140672900504
5.204264095857885,0.0016292939819198622,1.5193262774928222,5.960686582690438
5.207501259986861,0.00161858206448787,1.5384080155194875,5.828137885141035
5.210725436108828,0.0016120880609834633,1.556982486921284,5.693561119200332
5.213944388992094,0.0016094764416331266,1.5750904313201721,5.557017864648559
5.217165444849044,0.0016105279284751458,1.592767242327297,5.418563640082669
5.220395681222772,0.0016151181868640247,1.6100441159910823,5.2782468869840695
5.223642091858033,0.0016232053176303235,1.6269489434538074,5.136107898198271
5.226911739599118,0.0016348238705426342,1.6435070285921414,4.992177573072449
5.230211908133574,0.0016500842672280416,1.6597416879208842,4.846475881296951
5.23355026284227,0.0016691773543478306,1.6756747762225086,4.699009897259401
5.236935031925487,0.0016923845416085537,1.6913271741297768,4.549771224332527
5.24037522151613,0.0017200947953217244,1.7067192718471442,4.398732556245152
5.243880883254813,0.0017528308693413692,1.7218714862995628,4.245843004213781
5.2474634610017095,0.0017912888734480444,1.7368048585167952,4.091021623896324
5.251136257367407,0.001836398182848885,1.7515417973759924,3.9341482482127623
5.2549150851781885,0.001889413905390715,1.7661070720313667,3.7750501599090396
5.258819213262832,0.0019520640423217176,1.7805292234483656,3.6134820946173063
5.262872800358736,0.0020267935479519423,1.7948426983648553,3.449095058473145
5.267107182520333,0.0021171910807985957,1.8090912840042408,3.281385324030534
5.27156475744865,0.002228787464158244,1.8233340372515392,3.109605793769518
5.276306132550996,0.0023706875511730497,1.837656427362774,2.93259926867535
5.281424790858651,0.0025593291538277083,1.852193746798063,2.7484490036010736
5.287082329506022,0.002828769323685479,1.8671887987825795,2.553621395237178
5.293617865101176,0.003267767797576816,1.8831756670877964,2.3402496304598044
5.302123540892852,0.004252837895838105,1.9019695442607347,2.0815825570342787
5.30957203939349,0.0037242492503192825,1.9166886226874524,1.8726861732683346
5.316211071360237,0.0033195159833733535,1.9285433165651171,1.700108600135871
5.3228948587552045,0.0033418936974838474,1.9393627500940271,1.5389596489851292
5.329080201192793,0.0030926712187942444,1.9484501545729547,1.400685429659674
5.334979845547877,0.002949822177541838,1.9563488801041586,1.2781226592611319
5.34071413484869,0.002867144650406665,1.963357475664013,1.167331349653563
5.346350933913062,0.0028183995321861355,1.9696494430072369,1.066050998683039
5.35193441800186,0.0027917420443992176,1.9753390132719975,0.9728058087187206
5.357496380892923,0.0027809814455316303,1.9805076072981922,0.8865480894251265
5.363061422458933,0.0027825207830051908,1.9852164136206443,0.8064907401794853
5.368649684031482,0.0027941307862742277,1.9895131995793336,0.7320174481848253
5.374278439788195,0.002814377878356628,1.993436342534897,0.6626299998391507
5.379963095249455,0.0028423277306299775,1.9970173753624867,0.5979152619508142
5.385717854811402,0.002877379780973591,2.000282675456822,0.5375234134418146
5.39155619444245,0.002919169815524271,2.0032546301709884,0.48115300176659165
5.397491215504372,0.0029675105309608938,2.0059524667299566,0.4285403387927682
5.403535924742631,0.0030223546191292376,2.0083928585271056,0.3794517646225867
5.4097034687065975,0.0030837719819833778,2.010590377310121,0.33367786919169784
5.416007341376598,0.0031519363349999637,2.0125578359783396,0.2910290876616285
5.422461578291916,0.003227118457659312,2.0143065516181626,0.2513322829864493
5.429080947310954,0.0033096845095191203,2.0158465488703583,0.21442805267754877
5.435881144406145,0.0034000985475953825,2.0171867175021996,0.18016857660448854
5.442879002124992,0.0034989288594235867,2.0183349338672616,0.14841587557070524
5.4500927182872205,0.0036068580811143645,2.0192981530198337,0.11904038628549231
5.4575421130248944,0.0037246973688370827,2.0200824761452165,0.09191978320178458
5.465248923389331,0.003853405182218502,2.0206931963757135,0.06693799521588974
5.47323714650351,0.003994111557089208,2.021134824786509,0.04398437779167288
5.481533444763505,0.0041481491299975885,2.0214110972633206,0.022953010215194226
5.4901676301087425,0.004317092672618757,2.0215249618916347,0.0037420944222551975
5.499173249226675,0.004502809558965893,2.0214785454327875,-0.013746563142739435
5.50858829823859,0.004707524505957461,2.0212730962168886,-0.029608001416267567
5.518456104682773,0.004933903222091712,2.0209088992656477,-0.04393449830458432
5.528826427599719,0.00518516145847287,2.020385157484207,-0.05681591780951942
5.539756844950702,0.005465208675491495,2.0196998300785567,-0.06834001898684258
5.551314524121599,0.0057788395854487355,2.0188494155860184,-0.07859273397909085
5.5635785100582495,0.006131992968325015,2.0178286614632284,-0.0876584217709436
5.576642723362819,0.006532106652284951,2.0166301741200177,-0.09562010421485775
5.590619948489444,0.006988612563312134,2.0152438910770636,-0.10255969138455785
5.605647228616861,0.007513640063708637,2.013656357959895,-0.10855820468187438
5.621893301099227,0.008123036241183365,2.0118497228063457,-0.11369600882170863
5.639569063292299,0.008837881096536042,2.0098003105639712,-0.11805306874160637
5.65894265987624,0.00968679829197016,2.0074765566527804,-0.12170925632904794
5.6803618354423255,0.010709587783042951,2.0048359310028094,-0.12474474798968122
5.704288115012264,0.011963139784969296,2.0018202142575285,-0.12724058440632802
5.731351040671561,0.01353146282964892,1.998347970599875,-0.12927952334015438
5.762438087172748,0.015543523250593026,1.9943020133985003,-0.13094743949855878
5.798851790813431,0.01820685182034162,1.9895073918083495,-0.13233579775291598
5.842602614359481,0.02187541177302509,1.9836901180660107,-0.13354637799762123
5.897000537780012,0.02719896171026564,1.9763931793978697,-0.1347011540476969
5.967979334638052,0.03548939842902032,1.966786685926006,-0.1359653934638293
6.067484194282949,0.04975242982244861,1.953175334308372,-0.13761018173936612
6.223721208300745,0.07811850700889783,1.931472887859468,-0.14021791917603438
6.514946178150067,0.14561248492466103,1.8898816651290469,-0.1454873369113754
6.87746972765305,0.1812617747514915,1.8358019747168364,-0.15301338949339532
7.211427114022374,0.16697869318466185,1.78336997851733,-0.16115648994119375
7.516446618557889,0.15250975226775704,1.7329051894613863,-0.16992021200584742
7.794703882368461,0.1391286319052863,1.6843373019779777,-0.17936414755578123
8.048304432543697,0.12680027508761785,1.6375856877202486,-0.18955537224172755
8.2792498974332,0.11547273244475145,1.5925643969668786,-0.20056852826125585
8.48943711051968,0.10509360654323993,1.5491821988294237,-0.2124867297050998
8.680656062653686,0.09560947606700342,1.5073429835485528,-0.2254024999760256
8.83355245461076,0.07644819597853762,1.4719664967976414,-0.2375845342349252
8.969013720867462,0.06773063312835115,1.438947717795751,-0.2501520069121986
9.089906092866952,0.06044618599974494,1.407934955055429,-0.2631475930475957
9.19847117304082,0.05428254008693397,1.378648389274161,-0.2766103035047395
9.296506164556458,0.049017495757818934,1.3508579628726136,-0.2905779777583647
9.385471166872142,0.044482501157841546,1.3243720276709126,-0.30508771413887453
9.47468237288871,0.04460560300828433,1.2964226834499397,-0.3218005110810284
9.548214123143202,0.03676587512724629,1.2721896410388238,-0.33756696356806004
9.621977665740946,0.03688177129887232,1.2466356905120204,-0.35559972621721303
9.689563323549267,0.0337928289041605,1.2219744722758115,-0.37448950645091816
9.7513937836533,0.03091523005201708,1.1982206762621992,-0.39417987077496774
9.808171556412804,0.02838888637975117,1.1752663530999905,-0.41470879335465716
9.8605033353547,0.0261658894709481,1.1530122155278457,-0.43611959093228936
9.908901600073289,0.024199132359294502,1.131372311161265,-0.4584554364068911
9.95380196764283,0.022450183784770684,1.1102719057519548,-0.48175922321986875
9.995577407561912,0.020887719959541157,1.089645516211646,-0.5060737142764603
10.03454937409193,0.01948598326500831,1.0694353410768809,-0.5314416832425493
10.070996593498293,0.018223609703182087,1.0495900065672414,-0.5579060378329033
10.105162072600853,0.017082739551279657,1.030063554506123,-0.5855099294936358
10.137258743607283,0.016048335503214713,1.010814616839097,-0.6142968538725267
10.167474051667932,0.015107654030324835,0.9918057354880745,-0.644310745724398
10.195973714067378,0.014249831199722647,0.9730027964653079,-0.6755960712518192
10.222904824043892,0.013465554988257196,0.9543745545896447,-0.7081979204019166
10.248398431410989,0.012746803683548018,0.935892230593769,-0.7421621013064642
10.272571702023582,0.012086635306296929,0.9175291664408275,-0.777535238848095
10.295529735634576,0.011479016805496609,0.899260527678311,-0.8143648792347734
10.317367104715247,0.010918684540335443,0.8810630439203015,-0.8526996024569086
10.338169163877813,0.010401029581282792,0.8629147802637464,-0.8925891445736649
10.358013169591926,0.00992200285705611,0.8447949337458664,-0.9340845319300615
10.37696924216817,0.009478036288122606,0.8266836499411938,-0.9772382296382943
10.395101195948198,0.00906597689001367,0.8085618555448101,-1.0221043069808715
10.412467258888526,0.008683031470163907,0.7904111033461204,-1.0687386228175741
10.429120698957545,0.00832672003450988,0.7722134264000069,-1.117199034622491
10.445110371762587,0.007994836402520755,0.753951198472611,-1.1675456354702711
10.460481201420395,0.007685414828904479,0.7356069979915681,-1.219841024170741
10.475274604752395,0.007396701665999884,0.7171634727747032,-1.2741506148606414
10.489528867336343,0.007127131291974304,0.6986032027399616,-1.3305429937853734
10.503279478699316,0.006875305681486647,0.6799085576125976,-1.3890903328106212
10.516559432949112,0.006639977124898332,0.6610615463145583,-1.4498688715510681
10.529399500365548,0.0064200337082180575,0.6420436542252467,-1.512959483040655
10.541828474888407,0.006214487261429444,0.622835663791592,-1.5784483418576898
10.553873402030232,0.006022463570913232,0.6034174529713779,-1.6464277189090462
10.565559791503889,0.005843194736828045,0.5837677646236773,-1.7169969341533775
10.576911818803715,0.005676013649913149,0.5638639380605391,-1.7902635081583433
10.587952520138234,0.005520350667259262,0.5436815913379862,-1.866344566584652
10.598703985540093,0.0053757327009294215,0.5231942391595856,-1.9453685701065297
10.609187555764057,0.005241785111982494,0.5023728259973597,-2.0274774683701966
10.619424029877683,0.005118237056812449,0.4811851464206351,-2.1128294142249384
10.62943389249846,0.005004931310387993,0.4595951134169554,-2.2016022298041493
