0.0798	0.00120285	-0.0164208
0.0799	0.00120115	-0.0176056
0.08	0.00119933	-0.0187884
0.0801	0.00119739	-0.0199691
0.0802	0.00119534	-0.0211475
0.0803	0.00119316	-0.0223233
0.0804	0.00119087	-0.0234965
0.0805	0.00118846	-0.0246669
0.0806	0.00118594	-0.0258343
0.0807	0.0011833	-0.0269984
0.0808	0.00118054	-0.0281593
0.0809	0.00117767	-0.0293166
0.081	0.00117468	-0.0304703
0.0811	0.00117157	-0.0316201
0.0812	0.00116835	-0.0327659
0.0813	0.00116502	-0.0339076
0.0814	0.00116157	-0.0350448
0.0815	0.00115801	-0.0361776
0.0816	0.00115434	-0.0373058
0.0817	0.00115055	-0.0384291
0.0818	0.00114665	-0.0395474
0.0819	0.00114264	-0.0406605
0.082	0.00113852	-0.0417684
0.0821	0.00113429	-0.0428707
0.0822	0.00112994	-0.0439674
0.0823	0.00112549	-0.0450584
0.0824	0.00112093	-0.0461434
0.0825	0.00111626	-0.0472222
0.0826	0.00111149	-0.0482948
0.0827	0.00110661	-0.049361
0.0828	0.00110162	-0.0504207
0.0829	0.00109652	-0.0514736
0.083	0.00109132	-0.0525196
0.0831	0.00108602	-0.0535586
0.0832	0.00108061	-0.0545904
0.0833	0.0010751	-0.0556149
0.0834	0.00106949	-0.0566319
0.0835	0.00106377	-0.0576413
0.0836	0.00105796	-0.0586429
0.0837	0.00105205	-0.0596366
0.0838	0.00104603	-0.0606223
0.0839	0.00103992	-0.0615997
0.084	0.00103371	-0.0625688
0.0841	0.00102741	-0.0635295
0.0842	0.00102101	-0.0644815
0.0843	0.00101451	-0.0654247
0.0844	0.00100792	-0.0663591
0.0845	0.00100124	-0.0672844
0.0846	0.000994467	-0.0682006
0.0847	0.000987601	-0.0691074
0.0848	0.000980646	-0.0700049
0.0849	0.000973601	-0.0708928
0.085	0.000966467	-0.071771
0.0851	0.000959247	-0.0726394
0.0852	0.00095194	-0.0734978
0.0853	0.000944548	-0.0743462
0.0854	0.000937071	-0.0751844
0.0855	0.000929511	-0.0760124
0.0856	0.000921869	-0.0768298
0.0857	0.000914145	-0.0776368
0.0858	0.000906342	-0.0784331
0.0859	0.000898459	-0.0792186
0.086	0.000890498	-0.0799932
0.0861	0.000882461	-0.0807568
0.0862	0.000874347	-0.0815093
0.0863	0.000866159	-0.0822506
0.0864	0.000857898	-0.0829806
0.0865	0.000849564	-0.0836991
0.0866	0.000841158	-0.0844061
0.0867	0.000832683	-0.0851014
0.0868	0.000824138	-0.085785
0.0869	0.000815526	-0.0864568
0.087	0.000806847	-0.0871167
0.0871	0.000798103	-0.0877645
0.0872	0.000789295	-0.0884001
0.0873	0.000780424	-0.0890236
0.0874	0.000771491	-0.0896348
0.0875	0.000762497	-0.0902335
0.0876	0.000753444	-0.0908198
0.0877	0.000744334	-0.0913935
0.0878	0.000735166	-0.0919546
0.0879	0.000725943	-0.0925029
0.088	0.000716666	-0.0930384
0.0881	0.000707336	-0.093561
0.0882	0.000697954	-0.0940707
0.0883	0.000688522	-0.0945673
0.0884	0.000679041	-0.0950508
0.0885	0.000669512	-0.0955211
0.0886	0.000659937	-0.0959782
0.0887	0.000650317	-0.096422
0.0888	0.000640653	-0.0968524
0.0889	0.000630947	-0.0972693
0.089	0.0006212	-0.0976727
0.0891	0.000611413	-0.0980626
0.0892	0.000601588	-0.0984389
0.0893	0.000591726	-0.0988015
0.0894	0.000581828	-0.0991503
0.0895	0.000571896	-0.0994854
0.0896	0.000561931	-0.0998067
0.0897	0.000551935	-0.100114
0.0898	0.000541909	-0.100408
0.0899	0.000531854	-0.100687
0.09	0.000521772	-0.100953
0.0901	0.000511664	-0.101204
0.0902	0.000501532	-0.101441
0.0903	0.000491376	-0.101665
0.0904	0.000481199	-0.101874
0.0905	0.000471002	-0.102069
0.0906	0.000460786	-0.10225
0.0907	0.000450553	-0.102416
0.0908	0.000440303	-0.102568
0.0909	0.000430039	-0.102706
0.091	0.000419763	-0.10283
0.0911	0.000409474	-0.102939
0.0912	0.000399175	-0.103035
0.0913	0.000388867	-0.103115
0.0914	0.000378553	-0.103182
0.0915	0.000368232	-0.103234
0.0916	0.000357906	-0.103271
0.0917	0.000347578	-0.103294
0.0918	0.000337248	-0.103303
0.0919	0.000326918	-0.103298
0.092	0.000316589	-0.103278
0.0921	0.000306263	-0.103244
0.0922	0.000295941	-0.103195
0.0923	0.000285624	-0.103132
0.0924	0.000275315	-0.103054
0.0925	0.000265014	-0.102963
0.0926	0.000254723	-0.102857
0.0927	0.000244443	-0.102736
0.0928	0.000234176	-0.102601
0.0929	0.000223923	-0.102452
0.093	0.000213686	-0.102289
0.0931	0.000203466	-0.102111
0.0932	0.000193264	-0.10192
0.0933	0.000183082	-0.101714
0.0934	0.000172922	-0.101494
0.0935	0.000162784	-0.101259
0.0936	0.00015267	-0.101011
0.0937	0.000142582	-0.100748
0.0938	0.000132521	-0.100472
0.0939	0.000122488	-0.100182
0.094	0.000112485	-0.0998771
0.0941	0.000102514	-0.0995588
0.0942	9.25741e-005	-0.0992267
0.0943	8.26686e-005	-0.0988807
0.0944	7.27984e-005	-0.0985209
0.0945	6.29649e-005	-0.0981475
0.0946	5.31694e-005	-0.0977604
0.0947	4.34133e-005	-0.0973597
0.0948	3.36979e-005	-0.0969454
0.0949	2.40246e-005	-0.0965177
0.095	1.43948e-005	-0.0960765
0.0951	4.80978e-006	-0.095622
0.0952	-4.72914e-006	-0.0951542
0.0953	-1.42206e-005	-0.0946731
0.0954	-2.36633e-005	-0.0941789
0.0955	-3.3056e-005	-0.0936716
0.0956	-4.23972e-005	-0.0931513
0.0957	-5.16858e-005	-0.0926181
0.0958	-6.09204e-005	-0.0920719
0.0959	-7.00998e-005	-0.091513
0.096	-7.92226e-005	-0.0909414
0.0961	-8.82876e-005	-0.0903571
0.0962	-9.72936e-005	-0.0897603
0.0963	-0.000106239	-0.0891511
0.0964	-0.000115123	-0.0885295
0.0965	-0.000123945	-0.0878956
0.0966	-0.000132702	-0.0872495
0.0967	-0.000141394	-0.0865913
0.0968	-0.00015002	-0.0859211
0.0969	-0.000158578	-0.085239
0.097	-0.000167067	-0.0845451
0.0971	-0.000175487	-0.0838394
0.0972	-0.000183835	-0.0831222
0.0973	-0.000192111	-0.0823935
0.0974	-0.000200313	-0.0816533
0.0975	-0.000208441	-0.0809019
0.0976	-0.000216493	-0.0801392
0.0977	-0.000224468	-0.0793655
0.0978	-0.000232366	-0.0785809
0.0979	-0.000240184	-0.0777853
0.098	-0.000247923	-0.0769791
0.0981	-0.00025558	-0.0761622
0.0982	-0.000263155	-0.0753348
0.0983	-0.000270646	-0.074497
0.0984	-0.000278054	-0.0736489
0.0985	-0.000285376	-0.0727907
0.0986	-0.000292612	-0.0719225
0.0987	-0.00029976	-0.0710443
0.0988	-0.00030682	-0.0701564
0.0989	-0.000313791	-0.0692589
0.099	-0.000320672	-0.0683518
0.0991	-0.000327461	-0.0674353
0.0992	-0.000334158	-0.0665096
0.0993	-0.000340763	-0.0655748
0.0994	-0.000347273	-0.0646309
0.0995	-0.000353688	-0.0636782
0.0996	-0.000360008	-0.0627168
0.0997	-0.000366232	-0.0617468
0.0998	-0.000372357	-0.0607684
0.0999	-0.000378385	-0.0597817
0.1	-0.000384313	-0.0587868
0.1001	-0.000390142	-0.0577839
0.1002	-0.00039587	-0.0567732
0.1003	-0.000401496	-0.0557547
0.1004	-0.000407021	-0.0547286
0.1005	-0.000412442	-0.0536951
0.1006	-0.000417759	-0.0526543
0.1007	-0.000422973	-0.0516064
0.1008	-0.00042808	-0.0505515
0.1009	-0.000433083	-0.0494897
0.101	-0.000437978	-0.0484213
0.1011	-0.000442767	-0.0473463
0.1012	-0.000447447	-0.046265
0.1013	-0.000452019	-0.0451775
0.1014	-0.000456483	-0.0440839
0.1015	-0.000460836	-0.0429844
0.1016	-0.000465079	-0.0418791
0.1017	-0.000469212	-0.0407683
0.1018	-0.000473233	-0.039652
0.1019	-0.000477142	-0.0385305
0.102	-0.000480939	-0.0374038
0.1021	-0.000484622	-0.0362722
0.1022	-0.000488193	-0.0351359
0.1023	-0.00049165	-0.0339949
0.1024	-0.000494992	-0.0328494
0.1025	-0.000498219	-0.0316997
0.1026	-0.000501332	-0.0305458
0.1027	-0.000504328	-0.029388
0.1028	-0.000507209	-0.0282264
0.1029	-0.000509973	-0.0270612
0.103	-0.000512621	-0.0258925
0.1031	-0.000515152	-0.0247205
0.1032	-0.000517565	-0.0235453
0.1033	-0.000519861	-0.0223673
0.1034	-0.000522039	-0.0211864
0.1035	-0.000524098	-0.0200029
0.1036	-0.000526039	-0.018817
0.1037	-0.000527861	-0.0176288
0.1038	-0.000529565	-0.0164385
0.1039	-0.000531149	-0.0152463
0.104	-0.000532614	-0.0140523
0.1041	-0.000533959	-0.0128567
0.1042	-0.000535185	-0.0116597
0.1043	-0.000536291	-0.0104614
0.1044	-0.000537277	-0.0092621
0.1045	-0.000538144	-0.00806187
0.1046	-0.00053889	-0.0068609
0.1047	-0.000539516	-0.00565938
0.1048	-0.000540022	-0.00445747
0.1049	-0.000540407	-0.00325534
0.105	-0.000540673	-0.00205318
0.1051	-0.000540818	-0.00085115
0.1052	-0.000540843	0.000350577
0.1053	-0.000540748	0.00155183
0.1054	-0.000540533	0.00275243
0.1055	-0.000540197	0.0039522
0.1056	-0.000539742	0.00515098
0.1057	-0.000539167	0.0063486
0.1058	-0.000538473	0.00754487
0.1059	-0.000537658	0.00873964
0.106	-0.000536725	0.00993272
0.1061	-0.000535672	0.0111239
0.1062	-0.0005345	0.0123132
0.1063	-0.000533209	0.0135002
0.1064	-0.0005318	0.0146848
0.1065	-0.000530272	0.0158669
0.1066	-0.000528627	0.0170463
0.1067	-0.000526863	0.0182228
0.1068	-0.000524982	0.0193963
0.1069	-0.000522984	0.0205666
0.107	-0.000520869	0.0217335
0.1071	-0.000518637	0.0228968
0.1072	-0.00051629	0.0240564
0.1073	-0.000513826	0.0252121
0.1074	-0.000511248	0.0263638
0.1075	-0.000508554	0.0275113
0.1076	-0.000505745	0.0286544
0.1077	-0.000502823	0.029793
0.1078	-0.000499787	0.0309268
0.1079	-0.000496638	0.0320558
0.108	-0.000493376	0.0331797
0.1081	-0.000490002	0.0342985
0.1082	-0.000486516	0.0354119
0.1083	-0.00048292	0.0365198
0.1084	-0.000479213	0.037622
0.1085	-0.000475396	0.0387184
0.1086	-0.000471469	0.0398087
0.1087	-0.000467434	0.040893
0.1088	-0.000463291	0.0419709
0.1089	-0.00045904	0.0430424
0.109	-0.000454683	0.0441073
0.1091	-0.000450219	0.0451654
0.1092	-0.00044565	0.0462166
0.1093	-0.000440976	0.0472608
0.1094	-0.000436198	0.0482977
0.1095	-0.000431316	0.0493273
0.1096	-0.000426333	0.0503493
0.1097	-0.000421247	0.0513637
0.1098	-0.00041606	0.0523703
0.1099	-0.000410773	0.0533689
0.11	-0.000405387	0.0543595
0.1101	-0.000399901	0.0553418
0.1102	-0.000394319	0.0563157
0.1103	-0.000388639	0.0572811
0.1104	-0.000382863	0.0582379
0.1105	-0.000376991	0.0591859
0.1106	-0.000371026	0.0601249
0.1107	-0.000364967	0.0610549
0.1108	-0.000358815	0.0619757
0.1109	-0.000352572	0.0628872
0.111	-0.000346238	0.0637892
0.1111	-0.000339814	0.0646816
0.1112	-0.000333302	0.0655643
0.1113	-0.000326702	0.0664371
0.1114	-0.000320015	0.0673
0.1115	-0.000313242	0.0681528
0.1116	-0.000306385	0.0689954
0.1117	-0.000299443	0.0698276
0.1118	-0.000292419	0.0706494
0.1119	-0.000285314	0.0714606
0.112	-0.000278128	0.0722612
0.1121	-0.000270862	0.0730509
0.1122	-0.000263518	0.0738297
0.1123	-0.000256096	0.0745975
0.1124	-0.000248599	0.0753541
0.1125	-0.000241026	0.0760995
0.1126	-0.000233379	0.0768335
0.1127	-0.00022566	0.0775561
0.1128	-0.000217868	0.0782671
0.1129	-0.000210007	0.0789665
0.113	-0.000202075	0.079654
0.1131	-0.000194076	0.0803298
0.1132	-0.00018601	0.0809935
0.1133	-0.000177878	0.0816452
0.1134	-0.000169681	0.0822848
0.1135	-0.000161421	0.0829121
0.1136	-0.000153099	0.083527
0.1137	-0.000144716	0.0841296
0.1138	-0.000136274	0.0847196
0.1139	-0.000127773	0.0852971
0.114	-0.000119215	0.0858619
0.1141	-0.000110601	0.0864139
0.1142	-0.000101932	0.0869531
0.1143	-9.32107e-005	0.0874794
0.1144	-8.4437e-005	0.0879927
0.1145	-7.56126e-005	0.0884929
0.1146	-6.67388e-005	0.08898
0.1147	-5.7817e-005	0.0894539
0.1148	-4.88485e-005	0.0899145
0.1149	-3.98346e-005	0.0903618
0.115	-3.07766e-005	0.0907957
0.1151	-2.16759e-005	0.0912162
0.1152	-1.25338e-005	0.0916231
0.1153	-3.3517e-006	0.0920164
0.1154	5.86904e-006	0.0923961
0.1155	1.51271e-005	0.0927621
0.1156	2.4421e-005	0.0931144
0.1157	3.37495e-005	0.0934529
0.1158	4.31111e-005	0.0937775
0.1159	5.25045e-005	0.0940882
0.116	6.19283e-005	0.0943851
0.1161	7.13811e-005	0.0946679
0.1162	8.08614e-005	0.0949367
0.1163	9.0368e-005	0.0951915
0.1164	9.98993e-005	0.0954322
0.1165	0.000109454	0.0956588
0.1166	0.000119031	0.0958712
0.1167	0.000128628	0.0960694
0.1168	0.000138244	0.0962534
0.1169	0.000147878	0.0964231
0.117	0.000157528	0.0965786
0.1171	0.000167193	0.0967199
0.1172	0.000176872	0.0968468
0.1173	0.000186562	0.0969594
0.1174	0.000196263	0.0970576
0.1175	0.000205973	0.0971415
0.1176	0.000215691	0.097211
0.1177	0.000225415	0.0972662
0.1178	0.000235144	0.0973069
0.1179	0.000244876	0.0973333
0.118	0.00025461	0.0973453
0.1181	0.000264344	0.0973429
0.1182	0.000274078	0.0973261
0.1183	0.000283809	0.0972949
0.1184	0.000293536	0.0972494
0.1185	0.000303258	0.0971894
0.1186	0.000312974	0.0971151
0.1187	0.000322681	0.0970264
0.1188	0.000332379	0.0969234
0.1189	0.000342065	0.0968061
0.119	0.000351739	0.0966744
0.1191	0.0003614	0.0965285
0.1192	0.000371045	0.0963682
0.1193	0.000380673	0.0961938
0.1194	0.000390283	0.0960051
0.1195	0.000399873	0.0958022
0.1196	0.000409443	0.0955851
0.1197	0.00041899	0.095354
0.1198	0.000428513	0.0951087
0.1199	0.000438011	0.0948493
0.12	0.000447482	0.094576
0.1201	0.000456926	0.0942886
0.1202	0.00046634	0.0939873
0.1203	0.000475723	0.0936721
0.1204	0.000485074	0.093343
0.1205	0.000494391	0.0930002
0.1206	0.000503673	0.0926435
0.1207	0.000512919	0.0922732
0.1208	0.000522127	0.0918892
0.1209	0.000531297	0.0914916
0.121	0.000540425	0.0910805
0.1211	0.000549512	0.0906559
0.1212	0.000558556	0.0902179
0.1213	0.000567555	0.0897665
0.1214	0.000576509	0.0893019
0.1215	0.000585415	0.088824
0.1216	0.000594273	0.088333
0.1217	0.000603081	0.0878288
0.1218	0.000611839	0.0873117
0.1219	0.000620543	0.0867817
0.122	0.000629195	0.0862387
0.1221	0.000637791	0.085683
0.1222	0.000646331	0.0851146
0.1223	0.000654813	0.0845336
0.1224	0.000663237	0.0839401
0.1225	0.000671601	0.0833341
0.1226	0.000679903	0.0827158
0.1227	0.000688144	0.0820851
0.1228	0.00069632	0.0814424
0.1229	0.000704432	0.0807875
0.123	0.000712477	0.0801206
0.1231	0.000720455	0.0794418
0.1232	0.000728365	0.0787513
0.1233	0.000736205	0.078049
0.1234	0.000743975	0.0773352
0.1235	0.000751672	0.0766098
0.1236	0.000759296	0.0758731
0.1237	0.000766846	0.0751251
0.1238	0.000774321	0.0743659
0.1239	0.000781719	0.0735957
0.124	0.00078904	0.0728145
0.1241	0.000796281	0.0720225
0.1242	0.000803444	0.0712197
0.1243	0.000810525	0.0704064
0.1244	0.000817525	0.0695825
0.1245	0.000824441	0.0687483
0.1246	0.000831274	0.0679038
0.1247	0.000838022	0.0670492
0.1248	0.000844683	0.0661846
0.1249	0.000851258	0.0653101
0.125	0.000857745	0.0644258
0.1251	0.000864143	0.063532
0.1252	0.000870451	0.0626286
0.1253	0.000876669	0.0617159
0.1254	0.000882794	0.0607939
0.1255	0.000888827	0.0598628
0.1256	0.000894766	0.0589228
0.1257	0.000900611	0.0579739
0.1258	0.000906361	0.0570163
0.1259	0.000912014	0.0560502
0.126	0.000917571	0.0550757
0.1261	0.000923029	0.0540928
0.1262	0.000928389	0.0531019
0.1263	0.000933649	0.0521029
0.1264	0.000938809	0.0510961
0.1265	0.000943868	0.0500816
0.1266	0.000948825	0.0490596
0.1267	0.00095368	0.0480301
0.1268	0.000958431	0.0469934
0.1269	0.000963078	0.0459496
0.127	0.000967621	0.0448988
0.1271	0.000972058	0.0438412
0.1272	0.000976389	0.0427769
0.1273	0.000980613	0.0417061
0.1274	0.00098473	0.040629
0.1275	0.000988739	0.0395457
0.1276	0.000992639	0.0384564
0.1277	0.00099643	0.0373612
0.1278	0.00100011	0.0362603
0.1279	0.00100368	0.0351538
0.128	0.00100714	0.0340419
0.1281	0.00101049	0.0329247
0.1282	0.00101373	0.0318025
0.1283	0.00101685	0.0306754
0.1284	0.00101986	0.0295435
0.1285	0.00102276	0.028407
0.1286	0.00102554	0.0272661
0.1287	0.00102821	0.0261209
0.1288	0.00103077	0.0249717
0.1289	0.00103321	0.0238185
0.129	0.00103553	0.0226615
0.1291	0.00103774	0.0215009
0.1292	0.00103983	0.0203369
0.1293	0.00104181	0.0191697
0.1294	0.00104366	0.0179993
0.1295	0.00104541	0.016826
0.1296	0.00104703	0.01565
0.1297	0.00104854	0.0144714
0.1298	0.00104992	0.0132903
0.1299	0.00105119	0.012107
0.13	0.00105234	0.0109217
0.1301	0.00105338	0.00973438
0.1302	0.00105429	0.00854537
0.1303	0.00105509	0.0073548
0.1304	0.00105576	0.00616284
0.1305	0.00105632	0.00496967
0.1306	0.00105676	0.00377544
0.1307	0.00105707	0.00258034
0.1308	0.00105727	0.00138454
0.1309	0.00105735	0.000188213
0.131	0.00105731	-0.00100847
0.1311	0.00105715	-0.00220534
0.1312	0.00105687	-0.00340222
0.1313	0.00105647	-0.00459894
0.1314	0.00105595	-0.00579533
0.1315	0.00105531	-0.00699121
0.1316	0.00105455	-0.00818641
0.1317	0.00105367	-0.00938075
0.1318	0.00105267	-0.0105741
0.1319	0.00105156	-0.0117662
0.132	0.00105032	-0.012957
0.1321	0.00104897	-0.0141462
0.1322	0.00104749	-0.0153337
0.1323	0.0010459	-0.0165193
0.1324	0.00104419	-0.0177029
0.1325	0.00104236	-0.0188842
0.1326	0.00104041	-0.0200632
0.1327	0.00103835	-0.0212396
0.1328	0.00103616	-0.0224132
0.1329	0.00103386	-0.023584
0.133	0.00103145	-0.0247516
0.1331	0.00102891	-0.0259161
0.1332	0.00102626	-0.0270771
0.1333	0.0010235	-0.0282345
0.1334	0.00102062	-0.0293882
0.1335	0.00101762	-0.030538
0.1336	0.00101451	-0.0316837
0.1337	0.00101128	-0.0328252
0.1338	0.00100794	-0.0339623
0.1339	0.00100449	-0.0350947
0.134	0.00100093	-0.0362225
0.1341	0.000997248	-0.0373454
0.1342	0.000993457	-0.0384632
0.1343	0.000989555	-0.0395758
0.1344	0.000985542	-0.040683
0.1345	0.000981419	-0.0417846
0.1346	0.000977186	-0.0428806
0.1347	0.000972843	-0.0439707
0.1348	0.000968392	-0.0450548
0.1349	0.000963832	-0.0461327
0.135	0.000959165	-0.0472043
0.1351	0.000954391	-0.0482694
0.1352	0.000949512	-0.0493279
0.1353	0.000944526	-0.0503796
0.1354	0.000939436	-0.0514243
0.1355	0.000934242	-0.052462
0.1356	0.000928944	-0.0534924
0.1357	0.000923543	-0.0545154
0.1358	0.000918041	-0.0555309
0.1359	0.000912437	-0.0565387
0.136	0.000906733	-0.0575387
0.1361	0.00090093	-0.0585307
0.1362	0.000895028	-0.0595146
0.1363	0.000889027	-0.0604903
0.1364	0.00088293	-0.0614575
0.1365	0.000876736	-0.0624162
0.1366	0.000870447	-0.0633662
0.1367	0.000864063	-0.0643074
0.1368	0.000857586	-0.0652397
0.1369	0.000851015	-0.0661629
0.137	0.000844353	-0.0670768
0.1371	0.0008376	-0.0679814
0.1372	0.000830757	-0.0688766
0.1373	0.000823825	-0.0697621
0.1374	0.000816805	-0.0706379
0.1375	0.000809698	-0.0715038
0.1376	0.000802505	-0.0723597
0.1377	0.000795227	-0.0732055
0.1378	0.000787864	-0.0740411
0.1379	0.000780419	-0.0748663
0.138	0.000772891	-0.0756811
0.1381	0.000765283	-0.0764853
0.1382	0.000757595	-0.0772787
0.1383	0.000749827	-0.0780614
0.1384	0.000741983	-0.0788331
0.1385	0.000734061	-0.0795937
0.1386	0.000726064	-0.0803432
0.1387	0.000717993	-0.0810815
0.1388	0.000709848	-0.0818083
0.1389	0.000701632	-0.0825237
0.139	0.000693344	-0.0832275
0.1391	0.000684987	-0.0839196
0.1392	0.00067656	-0.0846
0.1393	0.000668067	-0.0852685
0.1394	0.000659507	-0.0859249
0.1395	0.000650882	-0.0865694
0.1396	0.000642194	-0.0872016
0.1397	0.000633442	-0.0878216
0.1398	0.00062463	-0.0884293
0.1399	0.000615757	-0.0890245
0.14	0.000606825	-0.0896072
0.1401	0.000597836	-0.0901773
0.1402	0.00058879	-0.0907347
0.1403	0.000579689	-0.0912794
0.1404	0.000570535	-0.0918112
0.1405	0.000561328	-0.0923301
0.1406	0.000552069	-0.0928359
0.1407	0.000542761	-0.0933288
0.1408	0.000533404	-0.0938084
0.1409	0.000524	-0.0942749
0.141	0.000514549	-0.0947281
0.1411	0.000505054	-0.0951679
0.1412	0.000495516	-0.0955944
0.1413	0.000485936	-0.0960074
0.1414	0.000476315	-0.0964068
0.1415	0.000466655	-0.0967927
0.1416	0.000456957	-0.0971649
0.1417	0.000447223	-0.0975234
0.1418	0.000437453	-0.0978682
0.1419	0.000427649	-0.0981991
0.142	0.000417814	-0.0985163
0.1421	0.000407947	-0.0988195
0.1422	0.00039805	-0.0991088
0.1423	0.000388125	-0.0993841
0.1424	0.000378174	-0.0996454
0.1425	0.000368197	-0.0998927
0.1426	0.000358196	-0.100126
0.1427	0.000348172	-0.100345
0.1428	0.000338127	-0.10055
0.1429	0.000328063	-0.10074
0.143	0.00031798	-0.100917
0.1431	0.00030788	-0.101079
0.1432	0.000297764	-0.101227
0.1433	0.000287635	-0.101361
0.1434	0.000277493	-0.10148
0.1435	0.000267339	-0.101585
0.1436	0.000257176	-0.101676
0.1437	0.000247004	-0.101752
0.1438	0.000236826	-0.101814
0.1439	0.000226642	-0.101862
0.144	0.000216454	-0.101895
0.1441	0.000206264	-0.101914
0.1442	0.000196072	-0.101919
0.1443	0.00018588	-0.101909
0.1444	0.000175691	-0.101884
0.1445	0.000165504	-0.101846
0.1446	0.000155322	-0.101793
0.1447	0.000145146	-0.101725
0.1448	0.000134977	-0.101643
0.1449	0.000124818	-0.101547
0.145	0.000114668	-0.101437
0.1451	0.000104531	-0.101312
0.1452	9.44064e-005	-0.101173
0.1453	8.42967e-005	-0.101019
0.1454	7.4203e-005	-0.100852
0.1455	6.41268e-005	-0.10067
0.1456	5.40695e-005	-0.100474
0.1457	4.40325e-005	-0.100264
0.1458	3.40173e-005	-0.100039
0.1459	2.40252e-005	-0.0998006
0.146	1.40576e-005	-0.0995479
0.1461	4.11606e-006	-0.0992812
0.1462	-5.79814e-006	-0.0990005
0.1463	-1.56836e-005	-0.0987058
0.1464	-2.55388e-005	-0.0983972
0.1465	-3.53625e-005	-0.0980747
0.1466	-4.51533e-005	-0.0977384
0.1467	-5.49098e-005	-0.0973882
0.1468	-6.46305e-005	-0.0970243
0.1469	-7.43142e-005	-0.0966468
0.147	-8.39594e-005	-0.0962556
0.1471	-9.35648e-005	-0.0958508
0.1472	-0.000103129	-0.0954325
0.1473	-0.000112651	-0.0950007
0.1474	-0.000122129	-0.0945555
0.1475	-0.000131562	-0.094097
0.1476	-0.000140948	-0.0936252
0.1477	-0.000150286	-0.0931402
0.1478	-0.000159575	-0.0926421
0.1479	-0.000168814	-0.0921309
0.148	-0.000178001	-0.0916067
0.1481	-0.000187135	-0.0910697
0.1482	-0.000196215	-0.0905197
0.1483	-0.000205239	-0.089957
0.1484	-0.000214206	-0.0893817
0.1485	-0.000223114	-0.0887937
0.1486	-0.000231964	-0.0881933
0.1487	-0.000240753	-0.0875804
0.1488	-0.00024948	-0.0869552
0.1489	-0.000258143	-0.0863177
0.149	-0.000266743	-0.0856681
0.1491	-0.000275277	-0.0850064
0.1492	-0.000283744	-0.0843327
0.1493	-0.000292143	-0.0836472
0.1494	-0.000300473	-0.0829499
0.1495	-0.000308732	-0.0822409
0.1496	-0.00031692	-0.0815204
0.1497	-0.000325036	-0.0807884
0.1498	-0.000333078	-0.080045
0.1499	-0.000341045	-0.0792904
0.15	-0.000348935	-0.0785246
0.1501	-0.000356749	-0.0777478
0.1502	-0.000364485	-0.0769601
0.1503	-0.000372141	-0.0761616
0.1504	-0.000379717	-0.0753523
0.1505	-0.000387211	-0.0745325
0.1506	-0.000394623	-0.0737022
0.1507	-0.000401951	-0.0728616
0.1508	-0.000409195	-0.0720108
0.1509	-0.000416353	-0.0711498
0.151	-0.000423424	-0.0702789
0.1511	-0.000430408	-0.0693981
0.1512	-0.000437304	-0.0685077
0.1513	-0.00044411	-0.0676076
0.1514	-0.000450825	-0.066698
0.1515	-0.000457449	-0.0657791
0.1516	-0.00046398	-0.064851
0.1517	-0.000470419	-0.0639138
0.1518	-0.000476763	-0.0629677
0.1519	-0.000483012	-0.0620128
0.152	-0.000489165	-0.0610493
0.1521	-0.000495222	-0.0600772
0.1522	-0.00050118	-0.0590967
0.1523	-0.000507041	-0.058108
0.1524	-0.000512802	-0.0571111
0.1525	-0.000518463	-0.0561064
0.1526	-0.000524023	-0.0550938
0.1527	-0.000529481	-0.0540735
0.1528	-0.000534837	-0.0530457
0.1529	-0.00054009	-0.0520105
0.153	-0.000545239	-0.0509681
0.1531	-0.000550283	-0.0499187
0.1532	-0.000555222	-0.0488623
0.1533	-0.000560056	-0.0477991
0.1534	-0.000564782	-0.0467293
0.1535	-0.000569401	-0.0456531
0.1536	-0.000573912	-0.0445705
0.1537	-0.000578315	-0.0434818
0.1538	-0.000582609	-0.0423871
0.1539	-0.000586792	-0.0412865
0.154	-0.000590866	-0.0401803
0.1541	-0.000594828	-0.0390685
0.1542	-0.000598679	-0.0379514
0.1543	-0.000602418	-0.036829
0.1544	-0.000606045	-0.0357016
0.1545	-0.000609558	-0.0345694
0.1546	-0.000612959	-0.0334324
0.1547	-0.000616245	-0.0322908
0.1548	-0.000619417	-0.0311449
0.1549	-0.000622474	-0.0299948
0.155	-0.000625415	-0.0288405
0.1551	-0.000628242	-0.0276824
0.1552	-0.000630952	-0.0265206
0.1553	-0.000633546	-0.0253552
0.1554	-0.000636023	-0.0241864
0.1555	-0.000638383	-0.0230144
0.1556	-0.000640625	-0.0218393
0.1557	-0.000642751	-0.0206613
0.1558	-0.000644758	-0.0194807
0.1559	-0.000646647	-0.0182974
0.156	-0.000648417	-0.0171118
0.1561	-0.000650069	-0.015924
0.1562	-0.000651602	-0.0147341
0.1563	-0.000653016	-0.0135424
0.1564	-0.00065431	-0.012349
0.1565	-0.000655485	-0.011154
0.1566	-0.000656541	-0.00995775
0.1567	-0.000657477	-0.00876027
0.1568	-0.000658293	-0.00756179
0.1569	-0.000658989	-0.00636247
0.157	-0.000659565	-0.00516249
0.1571	-0.000660022	-0.00396202
0.1572	-0.000660358	-0.00276123
0.1573	-0.000660574	-0.00156029
0.1574	-0.00066067	-0.000359387
0.1575	-0.000660646	0.000841319
0.1576	-0.000660502	0.00204165
