317	0.001156643848	0.405244588852	3664.147705078125
318	0.001087842393	0.416150450706	3664.147460937500
319	0.001120235305	0.403677016497	3664.147705078125
320	0.001262363861	0.364981889725	3664.147705078125
321	0.001005919650	0.476985871792	3664.147705078125
322	0.001302544842	0.367676943541	3664.147705078125
323	0.001002250588	0.480217069387	3664.147705078125
324	0.001204429893	0.344301521778	3664.147949218750
325	0.000960804638	0.550899565220	3664.147705078125
326	0.001126033603	0.430159717798	3664.147705078125
327	0.001206027693	0.371761590242	3664.147705078125
328	0.001007080544	0.515619397163	3664.147705078125
329	0.001329198247	0.379393070936	3664.147949218750
330	0.001428548712	0.327002018690	3664.147705078125
331	0.001171831740	0.428794354200	3664.147949218750
332	0.001305682585	0.365808010101	3664.147705078125
333	0.001090691076	0.509251177311	3664.147949218750
334	0.001224959036	0.419995635748	3664.147705078125
335	0.001169925672	0.388595521450	3664.147949218750
336	0.001253735740	0.367556601763	3664.147949218750
337	0.001039064839	0.567142486572	3664.147949218750
338	0.001327084727	0.373228669167	3664.147705078125
339	0.001040972653	0.493607580662	3664.147949218750
340	0.001199274207	0.362838149071	3664.147949218750
341	0.001012876863	0.461109042168	3664.147949218750
342	0.001196446945	0.346361994743	3664.147949218750
343	0.000924016582	0.560305356979	3664.147705078125
344	0.001078071538	0.435329079628	3664.147705078125
345	0.001164366142	0.399312734604	3664.147705078125
346	0.001253334922	0.359448045492	3664.147949218750
347	0.001023902558	0.511690020561	3664.147705078125
348	0.001188043156	0.394549190998	3664.147705078125
349	0.001275925431	0.374346196651	3664.147705078125
350	0.001084095915	0.480908930302	3664.147705078125
351	0.001300455886	0.351470798254	3664.147705078125
352	0.001053890795	0.479584276676	3664.147705078125
353	0.001276485738	0.353765100241	3664.147705078125
354	0.001046974678	0.462075799704	3664.147705078125
355	0.001297529554	0.370611667633	3664.147705078125
356	0.001174239558	0.401525378227	3664.147705078125
357	0.001324410550	0.346396625042	3664.147705078125
358	0.001113380073	0.480475753546	3664.147460937500
359	0.001235737931	0.371905595064	3664.147460937500
360	0.001011901652	0.447727262974	3664.147460937500
361	0.001243510866	0.350925773382	3664.147705078125
362	0.001045586192	0.385212987661	3664.147460937500
363	0.001128121396	0.413189709187	3664.147460937500
364	0.001232328010	0.373631387949	3664.147460937500
365	0.001003901125	0.436313301325	3664.147460937500
366	0.001106034499	0.403275221586	3664.147460937500
367	0.001172256889	0.379195660353	3664.147460937500
368	0.001212324365	0.377840042114	3664.147460937500
369	0.001344297081	0.349377423525	3664.147460937500
370	0.001009303262	0.493631243706	3664.147460937500
371	0.001217223122	0.357611000538	3664.147460937500
372	0.001018891344	0.478517323732	3664.147460937500
373	0.001232230337	0.368451684713	3664.147460937500
374	0.001082069124	0.511024415493	3664.147705078125
375	0.001241614576	0.360412776470	3664.147705078125
376	0.001069359947	0.456829607487	3664.147460937500
377	0.001283536199	0.336944490671	3664.147460937500
378	0.001032858039	0.449272036552	3664.147460937500
379	0.001196309458	0.368590056896	3664.147460937500
380	0.001011900255	0.450285822153	3664.147460937500
381	0.001251188572	0.374552667141	3664.147216796875
382	0.001156113925	0.444126844406	3664.147216796875
383	0.001318149152	0.360466092825	3664.147216796875
384	0.001155066187	0.407210022211	3664.147216796875
385	0.001255506300	0.373186022043	3664.147216796875
386	0.001092984458	0.397623062134	3664.147216796875
387	0.001211318769	0.357802331448	3664.147216796875
388	0.001069526887	0.455388367176	3664.147460937500
389	0.001246468863	0.356669485569	3664.147460937500
390	0.001161206048	0.446626365185	3664.147460937500
391	0.001392949955	0.326175749302	3664.147460937500
392	0.001132364501	0.408985435963	3664.147460937500
393	0.001262958744	0.361220180988	3664.147460937500
394	0.001126955962	0.455464363098	3664.147460937500
395	0.001354846288	0.328260302544	3664.147460937500
396	0.001101557980	0.417371183634	3664.147460937500
397	0.001192943659	0.378880113363	3664.147460937500
398	0.001296764705	0.335284918547	3664.147460937500
399	0.001097295084	0.456125736237	3664.147460937500
400	0.001342747244	0.341624200344	3664.147460937500
401	0.001035818015	0.462517321110	3664.147705078125
402	0.001308396575	0.350504815578	3664.147460937500
403	0.001078765723	0.432553321123	3664.147705078125
404	0.001251329202	0.406332999468	3664.147460937500
405	0.001316805487	0.357021182775	3664.147460937500
406	0.001083546435	0.447440773249	3664.147460937500
407	0.001363766845	0.334358453751	3664.147705078125
408	0.001054992317	0.428372293711	3664.147460937500
409	0.001188335591	0.384641796350	3664.147460937500
410	0.001246262807	0.374047249556	3664.147460937500
411	0.000994886621	0.536013603210	3664.147216796875
412	0.001192295807	0.392573267221	3664.147460937500
413	0.001294535119	0.347553074360	3664.147705078125
414	0.001038695336	0.493776440620	3664.147705078125
415	0.001245617867	0.348861485720	3664.147705078125
416	0.000974110095	0.525096893311	3664.147460937500
417	0.001149034943	0.390443146229	3664.147460937500
418	0.001246478409	0.347826510668	3664.147705078125
419	0.000944037747	0.538581550121	3664.147705078125
420	0.001135064522	0.398988306522	3664.147705078125
421	0.001187935704	0.359053492546	3664.147705078125
422	0.000978940632	0.558974683285	3664.147705078125
423	0.001161567750	0.378052324057	3664.147705078125
424	0.001244240440	0.363751590252	3664.147705078125
425	0.001017137081	0.490669190884	3664.147705078125
426	0.001263014972	0.351766973734	3664.147705078125
427	0.001002853271	0.435309648514	3664.147705078125
428	0.001198457787	0.442510187626	3664.147705078125
429	0.001352973166	0.334446966648	3664.147705078125
430	0.001082286937	0.470019519329	3664.147705078125
431	0.001354783075	0.332158029079	3664.147705078125
432	0.001091343933	0.426888167858	3664.147705078125
433	0.001194034237	0.411320447922	3664.147705078125
434	0.001254401286	0.354606270790	3664.147460937500
435	0.000989287859	0.520802438259	3664.147460937500
436	0.001217103563	0.372004866600	3664.147460937500
437	0.001050194376	0.447497367859	3664.147216796875
438	0.001273339032	0.365556716919	3664.147460937500
439	0.001103563351	0.428676754236	3664.147705078125
440	0.001133992802	0.412672847509	3664.147705078125
441	0.001169793890	0.383133411407	3664.147705078125
442	0.001177115715	0.372709691525	3664.147460937500
443	0.000976823736	0.478463351727	3664.147705078125
444	0.001247455482	0.365340322256	3664.147705078125
445	0.001037169015	0.438067078590	3664.147705078125
446	0.001256018179	0.359873443842	3664.147460937500
447	0.001056302921	0.423369735479	3664.147460937500
448	0.001180697582	0.405627310276	3664.147460937500
449	0.001208650297	0.367838889360	3664.147705078125
450	0.001043337164	0.488636106253	3664.147705078125
451	0.001263662707	0.365961104631	3664.147705078125
452	0.001056102919	0.484244167805	3664.147949218750
453	0.001283989870	0.367016553879	3664.147949218750
454	0.001091006794	0.406401991844	3664.147705078125
455	0.001214905526	0.382601350546	3664.147705078125
456	0.001211402938	0.369286805391	3664.147705078125
457	0.001041351818	0.474305450916	3664.147460937500
458	0.001281236648	0.345379263163	3664.147460937500
459	0.001071813400	0.456486046314	3664.147460937500
460	0.001192218508	0.354805707932	3664.147705078125
461	0.001031483058	0.505083203316	3664.147460937500
462	0.001219439437	0.352061778307	3664.147705078125
463	0.001035697875	0.509313404560	3664.147460937500
464	0.001229497371	0.401626735926	3664.147460937500
465	0.001282336540	0.405026048422	3664.147705078125
466	0.001309342333	0.388515979052	3664.147460937500
467	0.001299755299	0.383956819773	3664.147705078125
468	0.001407435746	0.340367913246	3664.147460937500
469	0.001087310957	0.396798789501	3664.147460937500
470	0.001303865574	0.390404850245	3664.147460937500
471	0.001298078452	0.345197170973	3664.147460937500
472	0.001063994830	0.506393253803	3664.147216796875
473	0.001263579354	0.359097272158	3664.147216796875
474	0.001024204423	0.464201688766	3664.147460937500
475	0.001277356292	0.365898162127	3664.147460937500
476	0.001027500839	0.507777273655	3664.147460937500
477	0.001257251599	0.373596847057	3664.147460937500
478	0.001032503555	0.481172114611	3664.147460937500
479	0.001329798601	0.331334292889	3664.147460937500
480	0.001020585070	0.473671346903	3664.147460937500
481	0.001270297100	0.372205078602	3664.147705078125
482	0.001004523830	0.505336642265	3664.147705078125
483	0.001245516702	0.385064959526	3664.147705078125
484	0.001327986596	0.344452172518	3664.147705078125
485	0.001057456364	0.464169263840	3664.147705078125
486	0.001261086087	0.364833146334	3664.147705078125
487	0.001075250679	0.504788041115	3664.147705078125
488	0.001305877930	0.349511772394	3664.147705078125
489	0.001099179615	0.438320368528	3664.147460937500
490	0.001267637359	0.337036103010	3664.147460937500
491	0.001000836492	0.494105607271	3664.147460937500
492	0.001220791251	0.354536622763	3664.147460937500
493	0.001058192342	0.483334600925	3664.147949218750
494	0.001286893967	0.382558941841	3664.147705078125
495	0.001252956921	0.370069444180	3664.147705078125
496	0.001060844632	0.430400907993	3664.147705078125
497	0.001198643935	0.375189363956	3664.147705078125
498	0.001219131402	0.362771153450	3664.147705078125
499	0.001004674705	0.434462219477	3664.147705078125
500	0.001140123233	0.414011448622	3664.147705078125
