45	0.079219503920	0.363127346132	3664.153053589047
46	0.067332794924	0.378958009483	3664.137319745293
47	0.059741247185	0.363285823348	3664.151799377434
48	0.050827653929	0.379123248359	3664.139883600827
49	0.045140656641	0.363431327256	3664.150836391853
50	0.038440387714	0.379275217128	3664.141798080131
51	0.034169632142	0.363565357956	3664.150096693533
52	0.029122034942	0.379415428959	3664.143231092545
53	0.025907639963	0.363689206015	3664.149528260199
54	0.022097446713	0.379545186815	3664.144306096252
55	0.019673168791	0.363803983618	3664.149091244974
56	0.016791751175	0.379665614689	3664.145114182672
57	0.014959941981	0.363910651122	3664.148755115752
58	0.012777221935	0.379777684269	3664.145722777244
59	0.011390697678	0.364010039724	3664.148496468359
60	0.009734677364	0.379882237685	3664.146181934995
61	0.008683523392	0.364102870692	3664.148297354877
62	0.007425297531	0.379980006862	3664.146528916460
63	0.006627219314	0.364189771790	3664.148144005529
64	0.005669954978	0.380071629797	3664.146791527617
65	0.005063192120	0.364271291175	3664.148025851287
66	0.004333994593	0.380157664548	3664.146990567053
67	0.003872096843	0.364347909161	3664.147934776141
68	0.003315984780	0.380238600865	3664.147141625372
69	0.002963947160	0.364420047986	3664.147864544911
70	0.002539375907	0.380314870445	3664.147256412632
71	0.002270770158	0.364488080421	3664.147810365177
72	0.001946295793	0.380386854756	3664.147343740613
73	0.001741135040	0.364552336714	3664.147768551731
74	0.001492921872	0.380454892761	3664.147410251644
75	0.001336066825	0.364613110538	3664.147736269509
76	0.001146020572	0.380519286140	3664.147460960856
77	0.001025986973	0.364670664348	3664.147711336469
78	0.000880353438	0.380580305549	3664.147499660548
79	0.000788417718	0.364725232836	3664.147692072445
80	0.000676728714	0.380638193635	3664.147529222434
81	0.000606255885	0.364777028140	3664.147677183133
82	0.000520534855	0.380693168378	3664.147551824031
83	0.000466472413	0.364826241628	3664.147665671057
84	0.000400634703	0.380745428254	3664.147569118545
85	0.000359130874	0.364873045817	3664.147656767173
86	0.000308530215	0.380795153634	3664.147582362603
87	0.000276645501	0.364917598500	3664.147649878302
88	0.000237730534	0.380842507466	3664.147592512466
89	0.000213219405	0.364960044081	3664.147644546733
90	0.000183273174	0.380887639322	3664.147600296585
91	0.000164418626	0.365000513461	3664.147640419148
92	0.000141360734	0.380930688349	3664.147606270426
93	0.000126848726	0.365039125905	3664.147637222708
94	0.000109084890	0.380971780302	3664.147610857949
95	0.000097908925	0.365075997697	3664.147634746637
96	0.000084216443	0.381011026457	3664.147614383050
97	0.000075604981	0.365111226824	3664.147632828056
98	0.000065045435	0.381048538161	3664.147617093363
99	0.000058406596	0.365144913874	3664.147631341039
100	0.000050259257	0.381084421417	3664.147619178390
101	0.000045138661	0.365177132934	3664.147630188213
102	0.000038849618	0.381118757010	3664.147620783249
103	0.000034898207	0.365207984218	3664.147629294241
104	0.000030041493	0.381151634079	3664.147622019150
105	0.000026990943	0.365237535307	3664.147628600836
106	0.000023238783	0.381183140728	3664.147622971388
107	0.000020882703	0.365265848692	3664.147628062870
108	0.000017982734	0.381213341752	3664.147623705406
109	0.000016162282	0.365292999420	3664.147627645405
110	0.000013920099	0.381242325370	3664.147624271476
111	0.000012512955	0.365319040229	3664.147627321378
112	0.000010778723	0.381270135554	3664.147624708207
113	0.000009690644	0.365344050862	3664.147627069822
114	0.000008348820	0.381296852972	3664.147625045294
115	0.000007507157	0.365368050002	3664.147626874487
116	0.000006468602	0.381322508038	3664.147625305573
117	0.000005817325	0.365391134108	3664.147626722779
118	0.000005013237	0.381347123105	3664.147625506623
119	0.000004509114	0.365413348903	3664.147626604929
120	0.000003886368	0.381370794589	3664.147625661977
121	0.000003496024	0.365434727592	3664.147626513367
122	0.000003013580	0.381393661232	3664.147625782065
123	0.000002711246	0.365455258805	3664.147626442217
124	0.000002337387	0.381415559361	3664.147625874923
125	0.000002103150	0.365475091130	3664.147626386916
126	0.000001813358	0.381436672276	3664.147625946750
127	0.000001631829	0.365494108324	3664.147626343926
128	0.000001407140	0.381457150069	3664.147626002325
129	0.000001266421	0.365512369283	3664.147626310505
130	0.000001092165	0.381476984857	3664.147626045340
131	0.000000983054	0.365529943667	3664.147626284514
