1.11 0.2 58.5436
1.11 0.21 61.2807
1.11 0.22 63.931
1.11 0.23 66.4836
1.11 0.24 68.9269
1.11 0.25 71.2485
1.11 0.26 73.435
1.11 0.27 75.4726
1.11 0.28 77.3466
1.11 0.29 79.0417
1.11 0.3 80.5417
1.11 0.31 81.8302
1.11 0.32 82.8902
1.11 0.33 83.704
1.11 0.34 84.2539
1.11 0.35 84.522
1.11 0.36 84.4901
1.11 0.37 84.1405
1.11 0.38 83.4557
1.11 0.39 82.4187
1.11 0.4 81.0136
1.11 0.41 79.2256
1.11 0.42 77.0413
1.11 0.43 74.4492
1.11 0.44 71.4399
1.11 0.45 68.0067
1.11 0.46 64.1455
1.11 0.47 59.8555
1.11 0.48 55.1395
1.11 0.49 50.0039
1.11 0.5 44.459
1.11 0.51 38.5196
1.11 0.52 32.2043
1.11 0.53 25.5363
1.11 0.54 18.5427
1.11 0.55 11.2549
1.11 0.56 3.70804
1.11 0.57 -4.05929
1.11 0.58 -12.0053
1.11 0.59 -20.0855
1.11 0.6 -28.2534
1.11 0.61 -36.4609
1.11 0.62 -44.6589
1.11 0.63 -52.798
1.11 0.64 -60.8294
1.11 0.65 -68.7052
1.11 0.66 -76.3792
1.11 0.67 -83.8075
1.11 0.68 -90.9493
1.11 0.69 -97.767
1.11 0.7 -104.227
1.11 0.71 -110.3
1.11 0.72 -115.962
1.11 0.73 -121.192
1.11 0.74 -125.976
1.11 0.75 -130.305
1.11 0.76 -134.173
1.11 0.77 -137.582
1.11 0.78 -140.536
1.11 0.79 -143.046
1.11 0.8 -145.125
1.11 0.81 -146.793
1.11 0.82 -148.071
1.11 0.83 -148.985
1.11 0.84 -149.562
1.11 0.85 -149.833
1.11 0.86 -149.83
1.11 0.87 -149.586
1.11 0.88 -149.138
1.11 0.89 -148.519

1.12 0.01 0.930879
1.12 0.02 4.16804
1.12 0.03 7.38029
1.12 0.04 10.5699
1.12 0.05 13.7388
1.12 0.06 16.8887
1.12 0.07 20.0209
1.12 0.08 23.136
1.12 0.09 26.2344
1.12 0.1 29.3153
1.12 0.11 32.3777
1.12 0.12 35.4194
1.12 0.13 38.4377
1.12 0.14 41.4289
1.12 0.15 44.3886
1.12 0.16 47.3114
1.12 0.17 50.191
1.12 0.18 53.0205
1.12 0.19 55.7918
1.12 0.2 58.4962
1.12 0.21 61.1241
1.12 0.22 63.6651
1.12 0.23 66.1079
1.12 0.24 68.4406
1.12 0.25 70.6503
1.12 0.26 72.7238
1.12 0.27 74.6468
1.12 0.28 76.4045
1.12 0.29 77.9816
1.12 0.3 79.3621
1.12 0.31 80.5295
1.12 0.32 81.4672
1.12 0.33 82.1578
1.12 0.34 82.5841
1.12 0.35 82.7287
1.12 0.36 82.5742
1.12 0.37 82.1036
1.12 0.38 81.3004
1.12 0.39 80.1486
1.12 0.4 78.6335
1.12 0.41 76.7414
1.12 0.42 74.4603
1.12 0.43 71.7802
1.12 0.44 68.6929
1.12 0.45 65.193
1.12 0.46 61.2781
1.12 0.47 56.9485
1.12 0.48 52.2083
1.12 0.49 47.0651
1.12 0.5 41.5302
1.12 0.51 35.6191
1.12 0.52 29.3512
1.12 0.53 22.7499
1.12 0.54 15.8427
1.12 0.55 8.6608
1.12 0.56 1.2389
1.12 0.57 -6.38493
1.12 0.58 -14.1698
1.12 0.59 -22.0725
1.12 0.6 -30.0478
1.12 0.61 -38.0492
1.12 0.62 -46.0294
1.12 0.63 -53.9411
1.12 0.64 -61.7374
1.12 0.65 -69.3727
1.12 0.66 -76.803
1.12 0.67 -83.9867
1.12 0.68 -90.8852
1.12 0.69 -97.4631
1.12 0.7 -103.689
1.12 0.71 -109.535
1.12 0.72 -114.98
1.12 0.73 -120.004
1.12 0.74 -124.594
1.12 0.75 -128.742
1.12 0.76 -132.445
1.12 0.77 -135.703
1.12 0.78 -138.522
1.12 0.79 -140.913
1.12 0.8 -142.89
1.12 0.81 -144.471
1.12 0.82 -145.678
1.12 0.83 -146.534
1.12 0.84 -147.067
1.12 0.85 -147.307
1.12 0.86 -147.284
1.12 0.87 -147.03
1.12 0.88 -146.58
1.12 0.89 -145.966

1.13 0.01 3.46953
1.13 0.02 6.5282
1.13 0.03 9.56747
1.13 0.04 12.5896
1.13 0.05 15.5965
1.13 0.06 18.5898
1.13 0.07 21.5707
1.13 0.08 24.5396
1.13 0.09 27.4964
1.13 0.1 30.4405
1.13 0.11 33.3702
1.13 0.12 36.2832
1.13 0.13 39.1764
1.13 0.14 42.0458
1.13 0.15 44.8864
1.13 0.16 47.6927
1.13 0.17 50.4578
1.13 0.18 53.1744
1.13 0.19 55.8342
1.13 0.2 58.4278
1.13 0.21 60.9454
1.13 0.22 63.3762
1.13 0.23 65.7086
1.13 0.24 67.9303
1.13 0.25 70.0283
1.13 0.26 71.9889
1.13 0.27 73.798
1.13 0.28 75.4405
1.13 0.29 76.9011
1.13 0.3 78.164
1.13 0.31 79.2128
1.13 0.32 80.031
1.13 0.33 80.6018
1.13 0.34 80.9083
1.13 0.35 80.9338
1.13 0.36 80.6614
1.13 0.37 80.0751
1.13 0.38 79.1591
1.13 0.39 77.8987
1.13 0.4 76.28
1.13 0.41 74.2907
1.13 0.42 71.9199
1.13 0.43 69.1589
1.13 0.44 66.0009
1.13 0.45 62.4418
1.13 0.46 58.4804
1.13 0.47 54.1183
1.13 0.48 49.3608
1.13 0.49 44.2163
1.13 0.5 38.6974
1.13 0.51 32.8199
1.13 0.52 26.604
1.13 0.53 20.0734
1.13 0.54 13.2555
1.13 0.55 6.18147
1.13 0.56 -1.11439
1.13 0.57 -8.59472
1.13 0.58 -16.2196
1.13 0.59 -23.9468
1.13 0.6 -31.7326
1.13 0.61 -39.532
1.13 0.62 -47.2995
1.13 0.63 -54.9898
1.13 0.64 -62.5579
1.13 0.65 -69.9603
1.13 0.66 -77.1552
1.13 0.67 -84.1031
1.13 0.68 -90.7675
1.13 0.69 -97.1153
1.13 0.7 -103.117
1.13 0.71 -108.746
1.13 0.72 -113.983
1.13 0.73 -118.811
1.13 0.74 -123.217
1.13 0.75 -127.194
1.13 0.76 -130.74
1.13 0.77 -133.856
1.13 0.78 -136.549
1.13 0.79 -138.829
1.13 0.8 -140.71
1.13 0.81 -142.21
1.13 0.82 -143.351
1.13 0.83 -144.155
1.13 0.84 -144.649
1.13 0.85 -144.862
1.13 0.86 -144.822
1.13 0.87 -144.562
1.13 0.88 -144.112
1.13 0.89 -143.505

1.14 0.01 6.03005
1.14 0.02 8.90777
1.14 0.03 11.7716
1.14 0.04 14.6237
1.14 0.05 17.4661
1.14 0.06 20.3002
1.14 0.07 23.1272
1.14 0.08 25.9473
1.14 0.09 28.7602
1.14 0.1 31.5649
1.14 0.11 34.3596
1.14 0.12 37.1416
1.14 0.13 39.9075
1.14 0.14 42.653
1.14 0.15 45.3726
1.14 0.16 48.0605
1.14 0.17 50.7094
1.14 0.18 53.3117
1.14 0.19 55.8584
1.14 0.2 58.3402
1.14 0.21 60.7465
1.14 0.22 63.0664
1.14 0.23 65.2879
1.14 0.24 67.3985
1.14 0.25 69.3849
1.14 0.26 71.2333
1.14 0.27 72.9292
1.14 0.28 74.4578
1.14 0.29 75.8036
1.14 0.3 76.9508
1.14 0.31 77.8835
1.14 0.32 78.5852
1.14 0.33 79.0395
1.14 0.34 79.23
1.14 0.35 79.1406
1.14 0.36 78.7551
1.14 0.37 78.0582
1.14 0.38 77.0351
1.14 0.39 75.6719
1.14 0.4 73.956
1.14 0.41 71.876
1.14 0.42 69.4223
1.14 0.43 66.5873
1.14 0.44 63.3656
1.14 0.45 59.7543
1.14 0.46 55.7533
1.14 0.47 51.3654
1.14 0.48 46.5969
1.14 0.49 41.4572
1.14 0.5 35.9596
1.14 0.51 30.1207
1.14 0.52 23.9609
1.14 0.53 17.5043
1.14 0.54 10.7783
1.14 0.55 3.81378
1.14 0.56 -3.35537
1.14 0.57 -10.6925
1.14 0.58 -18.1586
1.14 0.59 -25.7126
1.14 0.6 -33.3122
1.14 0.61 -40.9139
1.14 0.62 -48.474
1.14 0.63 -55.9488
1.14 0.64 -63.2955
1.14 0.65 -70.4725
1.14 0.66 -77.4401
1.14 0.67 -84.1608
1.14 0.68 -90.6003
1.14 0.69 -96.7271
1.14 0.7 -102.514
1.14 0.71 -107.936
1.14 0.72 -112.975
1.14 0.73 -117.616
1.14 0.74 -121.847
1.14 0.75 -125.662
1.14 0.76 -129.059
1.14 0.77 -132.042
1.14 0.78 -134.616
1.14 0.79 -136.792
1.14 0.8 -138.584
1.14 0.81 -140.009
1.14 0.82 -141.089
1.14 0.83 -141.846
1.14 0.84 -142.306
1.14 0.85 -142.495
1.14 0.86 -142.443
1.14 0.87 -142.179
1.14 0.88 -141.732
1.14 0.89 -141.135

1.15 0.01 8.60781
1.15 0.02 11.3026
1.15 0.03 13.9889
1.15 0.04 16.6689
1.15 0.05 19.3447
1.15 0.06 22.0175
1.15 0.07 24.6884
1.15 0.08 27.3576
1.15 0.09 30.0244
1.15 0.1 32.6877
1.15 0.11 35.3454
1.15 0.12 37.9945
1.15 0.13 40.6312
1.15 0.14 43.2508
1.15 0.15 45.8478
1.15 0.16 48.4157
1.15 0.17 50.947
1.15 0.18 53.4335
1.15 0.19 55.8662
1.15 0.2 58.235
1.15 0.21 60.5294
1.15 0.22 62.7379
1.15 0.23 64.8483
1.15 0.24 66.8477
1.15 0.25 68.7228
1.15 0.26 70.4595
1.15 0.27 72.0434
1.15 0.28 73.4593
1.15 0.29 74.692
1.15 0.3 75.7258
1.15 0.31 76.5448
1.15 0.32 77.1329
1.15 0.33 77.4741
1.15 0.34 77.5525
1.15 0.35 77.3524
1.15 0.36 76.8585
1.15 0.37 76.0561
1.15 0.38 74.9313
1.15 0.39 73.4712
1.15 0.4 71.664
1.15 0.41 69.4997
1.15 0.42 66.9696
1.15 0.43 64.0673
1.15 0.44 60.7885
1.15 0.45 57.1316
1.15 0.46 53.0974
1.15 0.47 48.69
1.15 0.48 43.9164
1.15 0.49 38.7871
1.15 0.5 33.3158
1.15 0.51 27.5198
1.15 0.52 21.4199
1.15 0.53 15.0402
1.15 0.54 8.40825
1.15 0.55 1.55452
1.15 0.56 -5.48757
1.15 0.57 -12.6821
1.15 0.58 -19.991
1.15 0.59 -27.3744
1.15 0.6 -34.7912
1.15 0.61 -42.1996
1.15 0.62 -49.5574
1.15 0.63 -56.8228
1.15 0.64 -63.9548
1.15 0.65 -70.9138
1.15 0.66 -77.662
1.15 0.67 -84.164
1.15 0.68 -90.3872
1.15 0.69 -96.3022
1.15 0.7 -101.883
1.15 0.71 -107.108
1.15 0.72 -111.958
1.15 0.73 -116.421
1.15 0.74 -120.485
1.15 0.75 -124.147
1.15 0.76 -127.405
1.15 0.77 -130.261
1.15 0.78 -132.724
1.15 0.79 -134.802
1.15 0.8 -136.511
1.15 0.81 -137.868
1.15 0.82 -138.893
1.15 0.83 -139.607
1.15 0.84 -140.036
1.15 0.85 -140.206
1.15 0.86 -140.144
1.15 0.87 -139.878
1.15 0.88 -139.438
1.15 0.89 -138.853

1.16 0.01 11.1983
1.16 0.02 13.7088
1.16 0.03 16.2159
1.16 0.04 18.7223
1.16 0.05 21.2296
1.16 0.06 23.7395
1.16 0.07 26.2526
1.16 0.08 28.769
1.16 0.09 31.288
1.16 0.1 33.8081
1.16 0.11 36.327
1.16 0.12 38.8415
1.16 0.13 41.3474
1.16 0.14 43.8398
1.16 0.15 46.3126
1.16 0.16 48.7591
1.16 0.17 51.1715
1.16 0.18 53.5412
1.16 0.19 55.8588
1.16 0.2 58.1141
1.16 0.21 60.2959
1.16 0.22 62.3927
1.16 0.23 64.3918
1.16 0.24 66.2803
1.16 0.25 68.0446
1.16 0.26 69.6704
1.16 0.27 71.1432
1.16 0.28 72.448
1.16 0.29 73.5694
1.16 0.3 74.4919
1.16 0.31 75.1998
1.16 0.32 75.6773
1.16 0.33 75.9089
1.16 0.34 75.8789
1.16 0.35 75.5724
1.16 0.36 74.9746
1.16 0.37 74.0717
1.16 0.38 72.8505
1.16 0.39 71.299
1.16 0.4 69.4065
1.16 0.41 67.1638
1.16 0.42 64.5636
1.16 0.43 61.6003
1.16 0.44 58.2708
1.16 0.45 54.5745
1.16 0.46 50.5133
1.16 0.47 46.0921
1.16 0.48 41.319
1.16 0.49 36.205
1.16 0.5 30.7646
1.16 0.51 25.0155
1.16 0.52 18.9788
1.16 0.53 12.6787
1.16 0.54 6.14251
1.16 0.55 -0.59951
1.16 0.56 -7.51451
1.16 0.57 -14.5673
1.16 0.58 -21.7208
1.16 0.59 -28.9362
1.16 0.6 -36.1739
1.16 0.61 -43.3933
1.16 0.62 -50.5541
1.16 0.63 -57.6161
1.16 0.64 -64.5401
1.16 0.65 -71.2884
1.16 0.66 -77.825
1.16 0.67 -84.1164
1.16 0.68 -90.1319
1.16 0.69 -95.8438
1.16 0.7 -101.228
1.16 0.71 -106.264
1.16 0.72 -110.934
1.16 0.73 -115.228
1.16 0.74 -119.135
1.16 0.75 -122.651
1.16 0.76 -125.777
1.16 0.77 -128.515
1.16 0.78 -130.872
1.16 0.79 -132.86
1.16 0.8 -134.492
1.16 0.81 -135.786
1.16 0.82 -136.759
1.16 0.83 -137.436
1.16 0.84 -137.838
1.16 0.85 -137.991
1.16 0.86 -137.922
1.16 0.87 -137.658
1.16 0.88 -137.226
1.16 0.89 -136.655

1.17 0.01 13.7971
1.17 0.02 16.1222
1.17 0.03 18.4492
1.17 0.04 20.7806
1.17 0.05 23.1184
1.17 0.06 25.4639
1.17 0.07 27.8179
1.17 0.08 30.1801
1.17 0.09 32.5499
1.17 0.1 34.9254
1.17 0.11 37.3042
1.17 0.12 39.6826
1.17 0.13 42.0564
1.17 0.14 44.4201
1.17 0.15 46.7676
1.17 0.16 49.0916
1.17 0.17 51.3841
1.17 0.18 53.6361
1.17 0.19 55.838
1.17 0.2 57.979
1.17 0.21 60.0479
1.17 0.22 62.0327
1.17 0.23 63.9207
1.17 0.24 65.6986
1.17 0.25 67.3526
1.17 0.26 68.8685
1.17 0.27 70.2315
1.17 0.28 71.4266
1.17 0.29 72.4386
1.17 0.3 73.252
1.17 0.31 73.8515
1.17 0.32 74.2214
1.17 0.33 74.3467
1.17 0.34 74.2122
1.17 0.35 73.8034
1.17 0.36 73.1062
1.17 0.37 72.1076
1.17 0.38 70.7951
1.17 0.39 69.1577
1.17 0.4 67.1855
1.17 0.41 64.8704
1.17 0.42 62.2059
1.17 0.43 59.1876
1.17 0.44 55.8134
1.17 0.45 52.0835
1.17 0.46 48.001
1.17 0.47 43.5716
1.17 0.48 38.804
1.17 0.49 33.71
1.17 0.5 28.3047
1.17 0.51 22.6061
1.17 0.52 16.6355
1.17 0.53 10.4171
1.17 0.54 3.97815
1.17 0.55 -2.65156
1.17 0.56 -9.43971
1.17 0.57 -16.3519
1.17 0.58 -23.3519
1.17 0.59 -30.4023
1.17 0.6 -37.4644
1.17 0.61 -44.4995
1.17 0.62 -51.4685
1.17 0.63 -58.333
1.17 0.64 -65.0556
1.17 0.65 -71.6003
1.17 0.66 -77.933
1.17 0.67 -84.0219
1.17 0.68 -89.838
1.17 0.69 -95.3553
1.17 0.7 -100.551
1.17 0.71 -105.407
1.17 0.72 -109.906
1.17 0.73 -114.039
1.17 0.74 -117.796
1.17 0.75 -121.175
1.17 0.76 -124.176
1.17 0.77 -126.803
1.17 0.78 -129.062
1.17 0.79 -130.965
1.17 0.8 -132.526
1.17 0.81 -133.761
1.17 0.82 -134.689
1.17 0.83 -135.331
1.17 0.84 -135.71
1.17 0.85 -135.85
1.17 0.86 -135.777
1.17 0.87 -135.516
1.17 0.88 -135.095
1.17 0.89 -134.539

1.18 0.01 16.4
1.18 0.02 18.5392
1.18 0.03 20.6854
1.18 0.04 22.8411
1.18 0.05 25.0084
1.18 0.06 27.1887
1.18 0.07 29.3824
1.18 0.08 31.5896
1.18 0.09 33.809
1.18 0.1 36.0388
1.18 0.11 38.2763
1.18 0.12 40.5176
1.18 0.13 42.7581
1.18 0.14 44.9922
1.18 0.15 47.2133
1.18 0.16 49.414
1.18 0.17 51.5857
1.18 0.18 53.7194
1.18 0.19 55.8049
1.18 0.2 57.8314
1.18 0.21 59.7872
1.18 0.22 61.6601
1.18 0.23 63.4371
1.18 0.24 65.1048
1.18 0.25 66.6493
1.18 0.26 68.0561
1.18 0.27 69.3106
1.18 0.28 70.3977
1.18 0.29 71.3022
1.18 0.3 72.0089
1.18 0.31 72.5026
1.18 0.32 72.768
1.18 0.33 72.7903
1.18 0.34 72.555
1.18 0.35 72.0479
1.18 0.36 71.2559
1.18 0.37 70.1662
1.18 0.38 68.7675
1.18 0.39 67.0494
1.18 0.4 65.003
1.18 0.41 62.621
1.18 0.42 59.8979
1.18 0.43 56.8303
1.18 0.44 53.417
1.18 0.45 49.6592
1.18 0.46 45.5606
1.18 0.47 41.128
1.18 0.48 36.3707
1.18 0.49 31.3011
1.18 0.5 25.9346
1.18 0.51 20.2897
1.18 0.52 14.3877
1.18 0.53 8.25292
1.18 0.54 1.91224
1.18 0.55 -4.60485
1.18 0.56 -11.2667
1.18 0.57 -18.0396
1.18 0.58 -24.8883
1.18 0.59 -31.7766
1.18 0.6 -38.667
1.18 0.61 -45.5222
1.18 0.62 -52.3047
1.18 0.63 -58.9777
1.18 0.64 -65.5054
1.18 0.65 -71.8535
1.18 0.66 -77.9897
1.18 0.67 -83.8838
1.18 0.68 -89.5086
1.18 0.69 -94.8395
1.18 0.7 -99.8556
1.18 0.71 -104.539
1.18 0.72 -108.876
1.18 0.73 -112.855
1.18 0.74 -116.471
1.18 0.75 -119.72
1.18 0.76 -122.604
1.18 0.77 -125.125
1.18 0.78 -127.293
1.18 0.79 -129.117
1.18 0.8 -130.612
1.18 0.81 -131.793
1.18 0.82 -132.679
1.18 0.83 -133.291
1.18 0.84 -133.65
1.18 0.85 -133.78
1.18 0.86 -133.705
1.18 0.87 -133.451
1.18 0.88 -133.042
1.18 0.89 -132.504

1.19 0.01 19.0028
1.19 0.02 20.956
1.19 0.03 22.9212
1.19 0.04 24.9009
1.19 0.05 26.8973
1.19 0.06 28.9117
1.19 0.07 30.9447
1.19 0.08 32.9959
1.19 0.09 35.0642
1.19 0.1 37.1476
1.19 0.11 39.2429
1.19 0.12 41.3463
1.19 0.13 43.4528
1.19 0.14 45.5564
1.19 0.15 47.6505
1.19 0.16 49.727
1.19 0.17 51.7775
1.19 0.18 53.7923
1.19 0.19 55.7611
1.19 0.2 57.6728
1.19 0.21 59.5154
1.19 0.22 61.2765
1.19 0.23 62.9429
1.19 0.24 64.501
1.19 0.25 65.9368
1.19 0.26 67.2357
1.19 0.27 68.383
1.19 0.28 69.3638
1.19 0.29 70.1629
1.19 0.3 70.7652
1.19 0.31 71.1557
1.19 0.32 71.3196
1.19 0.33 71.2423
1.19 0.34 70.9098
1.19 0.35 70.3086
1.19 0.36 69.4259
1.19 0.37 68.2499
1.19 0.38 66.7698
1.19 0.39 64.976
1.19 0.4 62.8606
1.19 0.41 60.417
1.19 0.42 57.6408
1.19 0.43 54.5293
1.19 0.44 51.0822
1.19 0.45 47.3016
1.19 0.46 43.1921
1.19 0.47 38.7609
1.19 0.48 34.0182
1.19 0.49 28.9769
1.19 0.5 23.6526
1.19 0.51 18.0642
1.19 0.52 12.2331
1.19 0.53 6.18341
1.19 0.54 -0.0581744
1.19 0.55 -6.46262
1.19 0.56 -12.9988
1.19 0.57 -19.634
1.19 0.58 -26.3339
1.19 0.59 -33.0631
1.19 0.6 -39.7857
1.19 0.61 -46.4656
1.19 0.62 -53.0669
1.19 0.63 -59.5541
1.19 0.64 -65.8933
1.19 0.65 -72.0517
1.19 0.66 -77.9986
1.19 0.67 -83.7056
1.19 0.68 -89.1469
1.19 0.69 -94.2994
1.19 0.7 -99.1436
1.19 0.71 -103.663
1.19 0.72 -107.845
1.19 0.73 -111.679
1.19 0.74 -115.161
1.19 0.75 -118.287
1.19 0.76 -121.06
1.19 0.77 -123.483
1.19 0.78 -125.565
1.19 0.79 -127.316
1.19 0.8 -128.749
1.19 0.81 -129.881
1.19 0.82 -130.73
1.19 0.83 -131.315
1.19 0.84 -131.657
1.19 0.85 -131.78
1.19 0.86 -131.706
1.19 0.87 -131.459
1.19 0.88 -131.064
1.19 0.89 -130.545

1.2 0.01 21.6015
1.2 0.02 23.3691
1.2 0.03 25.1534
1.2 0.04 26.9572
1.2 0.05 28.7826
1.2 0.06 30.631
1.2 0.07 32.5029
1.2 0.08 34.3979
1.2 0.09 36.3147
1.2 0.1 38.251
1.2 0.11 40.2037
1.2 0.12 42.1686
1.2 0.13 44.1405
1.2 0.14 46.1131
1.2 0.15 48.0795
1.2 0.16 50.0316
1.2 0.17 51.9604
1.2 0.18 53.856
1.2 0.19 55.7079
1.2 0.2 57.5047
1.2 0.21 59.2342
1.2 0.22 60.8838
1.2 0.23 62.4401
1.2 0.24 63.8893
1.2 0.25 65.2173
1.2 0.26 66.4095
1.2 0.27 67.4512
1.2 0.28 68.3273
1.2 0.29 69.023
1.2 0.3 69.5233
1.2 0.31 69.8134
1.2 0.32 69.8787
1.2 0.33 69.7052
1.2 0.34 69.2792
1.2 0.35 68.5877
1.2 0.36 67.6185
1.2 0.37 66.3606
1.2 0.38 64.8037
1.2 0.39 62.9392
1.2 0.4 60.7597
1.2 0.41 58.2597
1.2 0.42 55.4354
1.2 0.43 52.2851
1.2 0.44 48.8093
1.2 0.45 45.0108
1.2 0.46 40.895
1.2 0.47 36.4697
1.2 0.48 31.7456
1.2 0.49 26.736
1.2 0.5 21.4571
1.2 0.51 15.9277
1.2 0.52 10.1693
1.2 0.53 4.20591
1.2 0.54 -1.93606
1.2 0.55 -8.22807
1.2 0.56 -14.6397
1.2 0.57 -21.1388
1.2 0.58 -27.6922
1.2 0.59 -34.2657
1.2 0.6 -40.8244
1.2 0.61 -47.3336
1.2 0.62 -53.7588
1.2 0.63 -60.0662
1.2 0.64 -66.2231
1.2 0.65 -72.1986
1.2 0.66 -77.9633
1.2 0.67 -83.4905
1.2 0.68 -88.7558
1.2 0.69 -93.7377
1.2 0.7 -98.4177
1.2 0.71 -102.781
1.2 0.72 -106.815
1.2 0.73 -110.512
1.2 0.74 -113.866
1.2 0.75 -116.877
1.2 0.76 -119.545
1.2 0.77 -121.876
1.2 0.78 -123.877
1.2 0.79 -125.56
1.2 0.8 -126.937
1.2 0.81 -128.025
1.2 0.82 -128.839
1.2 0.83 -129.401
1.2 0.84 -129.729
1.2 0.85 -129.847
1.2 0.86 -129.776
1.2 0.87 -129.54
1.2 0.88 -129.16
1.2 0.89 -128.662

1.21 0.01 24.1923
1.21 0.02 25.7751
1.21 0.03 27.3791
1.21 0.04 29.0073
1.21 0.05 30.6621
1.21 0.06 32.3446
1.21 0.07 34.0555
1.21 0.08 35.7942
1.21 0.09 37.5593
1.21 0.1 39.3485
1.21 0.11 41.1583
1.21 0.12 42.9844
1.21 0.13 44.8213
1.21 0.14 46.6626
1.21 0.15 48.5011
1.21 0.16 50.3284
1.21 0.17 52.1353
1.21 0.18 53.9116
1.21 0.19 55.6466
1.21 0.2 57.3286
1.21 0.21 58.9453
1.21 0.22 60.4838
1.21 0.23 61.9305
1.21 0.24 63.2717
1.21 0.25 64.4929
1.21 0.26 65.5796
1.21 0.27 66.5171
1.21 0.28 67.2905
1.21 0.29 67.8849
1.21 0.3 68.2856
1.21 0.31 68.4779
1.21 0.32 68.4477
1.21 0.33 68.1812
1.21 0.34 67.6652
1.21 0.35 66.8872
1.21 0.36 65.8357
1.21 0.37 64.5001
1.21 0.38 62.871
1.21 0.39 60.9404
1.21 0.4 58.7017
1.21 0.41 56.1501
1.21 0.42 53.2827
1.21 0.43 50.0984
1.21 0.44 46.5986
1.21 0.45 42.7868
1.21 0.46 38.6689
1.21 0.47 34.2535
1.21 0.48 29.5516
1.21 0.49 24.5771
1.21 0.5 19.3462
1.21 0.51 13.878
1.21 0.52 8.19388
1.21 0.53 2.31774
1.21 0.54 -3.72438
1.21 0.55 -9.90441
1.21 0.56 -16.1926
1.21 0.57 -22.5576
1.21 0.58 -28.9671
1.21 0.59 -35.388
1.21 0.6 -41.7868
1.21 0.61 -48.1299
1.21 0.62 -54.3842
1.21 0.63 -60.5174
1.21 0.64 -66.4984
1.21 0.65 -72.2974
1.21 0.66 -77.887
1.21 0.67 -83.2415
1.21 0.68 -88.3382
1.21 0.69 -93.1568
1.21 0.7 -97.6801
1.21 0.71 -101.894
1.21 0.72 -105.788
1.21 0.73 -109.354
1.21 0.74 -112.588
1.21 0.75 -115.489
1.21 0.76 -118.06
1.21 0.77 -120.304
1.21 0.78 -122.231
1.21 0.79 -123.85
1.21 0.8 -125.176
1.21 0.81 -126.222
1.21 0.82 -127.006
1.21 0.83 -127.548
1.21 0.84 -127.865
1.21 0.85 -127.981
1.21 0.86 -127.915
1.21 0.87 -127.69
1.21 0.88 -127.328
1.21 0.89 -126.852

1.22 0.01 26.7715
1.22 0.02 28.1705
1.22 0.03 29.5953
1.22 0.04 31.0488
1.22 0.05 32.5335
1.22 0.06 34.0508
1.22 0.07 35.601
1.22 0.08 37.1836
1.22 0.09 38.7973
1.22 0.1 40.4393
1.22 0.11 42.1062
1.22 0.12 43.7934
1.22 0.13 45.4953
1.22 0.14 47.2053
1.22 0.15 48.9157
1.22 0.16 50.6181
1.22 0.17 52.3031
1.22 0.18 53.9602
1.22 0.19 55.5784
1.22 0.2 57.1459
1.22 0.21 58.6501
1.22 0.22 60.078
1.22 0.23 61.4159
1.22 0.24 62.6499
1.22 0.25 63.7655
1.22 0.26 64.7481
1.22 0.27 65.5831
1.22 0.28 66.2556
1.22 0.29 66.7508
1.22 0.3 67.0541
1.22 0.31 67.1514
1.22 0.32 67.0286
1.22 0.33 66.6723
1.22 0.34 66.0698
1.22 0.35 65.2092
1.22 0.36 64.0793
1.22 0.37 62.6702
1.22 0.38 60.9733
1.22 0.39 58.981
1.22 0.4 56.6876
1.22 0.41 54.0891
1.22 0.42 51.1831
1.22 0.43 47.9695
1.22 0.44 44.4501
1.22 0.45 40.6292
1.22 0.46 36.5133
1.22 0.47 32.1114
1.22 0.48 27.4352
1.22 0.49 22.4985
1.22 0.5 17.3181
1.22 0.51 11.9129
1.22 0.52 6.30441
1.22 0.53 0.516175
1.22 0.54 -5.42607
1.22 0.55 -11.4948
1.22 0.56 -17.6608
1.22 0.57 -23.8937
1.22 0.58 -30.1621
1.22 0.59 -36.4339
1.22 0.6 -42.6767
1.22 0.61 -48.8583
1.22 0.62 -54.9469
1.22 0.63 -60.9116
1.22 0.64 -66.7225
1.22 0.65 -72.3516
1.22 0.66 -77.7727
1.22 0.67 -82.9615
1.22 0.68 -87.8967
1.22 0.69 -92.5591
1.22 0.7 -96.933
1.22 0.71 -101.005
1.22 0.72 -104.766
1.22 0.73 -108.208
1.22 0.74 -111.328
1.22 0.75 -114.126
1.22 0.76 -116.604
1.22 0.77 -118.768
1.22 0.78 -120.624
1.22 0.79 -122.185
1.22 0.8 -123.463
1.22 0.81 -124.473
1.22 0.82 -125.23
1.22 0.83 -125.754
1.22 0.84 -126.064
1.22 0.85 -126.178
1.22 0.86 -126.12
1.22 0.87 -125.908
1.22 0.88 -125.565
1.22 0.89 -125.112

1.23 0.01 29.3356
1.23 0.02 30.5524
1.23 0.03 31.7992
1.23 0.04 33.0792
1.23 0.05 34.3949
1.23 0.06 35.7476
1.23 0.07 37.1378
1.23 0.08 38.565
1.23 0.09 40.0276
1.23 0.1 41.5228
1.23 0.11 43.0471
1.23 0.12 44.5956
1.23 0.13 46.1626
1.23 0.14 47.7413
1.23 0.15 49.3239
1.23 0.16 50.9016
1.23 0.17 52.4647
1.23 0.18 54.0028
1.23 0.19 55.5045
