0.63 0.67 17.5246
0.63 0.68 16.6023
0.63 0.69 15.6589
0.63 0.7 14.7005
0.63 0.71 13.7323
0.63 0.72 12.759
0.63 0.73 11.7849
0.63 0.74 10.8137
0.63 0.75 9.84935
0.63 0.76 8.89548
0.63 0.77 7.95607
0.63 0.78 7.03542
0.63 0.79 6.13824
0.63 0.8 5.26989
0.63 0.81 4.43643
0.63 0.82 3.64478
0.63 0.83 2.90282
0.63 0.84 2.21949
0.63 0.85 1.60485
0.63 0.86 1.07017
0.63 0.87 0.627974
0.63 0.88 0.29202
0.63 0.89 0.0773077

0.64 0.01 0.00671259
0.64 0.02 0.0264061
0.64 0.03 0.0588747
0.64 0.04 0.104095
0.64 0.05 0.162183
0.64 0.06 0.233354
0.64 0.07 0.317899
0.64 0.08 0.41616
0.64 0.09 0.528514
0.64 0.1 0.655361
0.64 0.11 0.797116
0.64 0.12 0.954201
0.64 0.13 1.12704
0.64 0.14 1.31606
0.64 0.15 1.52169
0.64 0.16 1.74435
0.64 0.17 1.98447
0.64 0.18 2.24246
0.64 0.19 2.51875
0.64 0.2 2.81376
0.64 0.21 3.1279
0.64 0.22 3.4616
0.64 0.23 3.81529
0.64 0.24 4.18937
0.64 0.25 4.58428
0.64 0.26 5.00043
0.64 0.27 5.43822
0.64 0.28 5.89804
0.64 0.29 6.38029
0.64 0.3 6.88529
0.64 0.31 7.41336
0.64 0.32 7.96474
0.64 0.33 8.53961
0.64 0.34 9.13803
0.64 0.35 9.75993
0.64 0.36 10.4051
0.64 0.37 11.0729
0.64 0.38 11.7628
0.64 0.39 12.4734
0.64 0.4 13.2032
0.64 0.41 13.95
0.64 0.42 14.7107
0.64 0.43 15.4815
0.64 0.44 16.2577
0.64 0.45 17.0331
0.64 0.46 17.8003
0.64 0.47 18.5505
0.64 0.48 19.2735
0.64 0.49 19.9576
0.64 0.5 20.5902
0.64 0.51 21.1578
0.64 0.52 21.6472
0.64 0.53 22.0456
0.64 0.54 22.3421
0.64 0.55 22.5283
0.64 0.56 22.5986
0.64 0.57 22.5511
0.64 0.58 22.3872
0.64 0.59 22.1116
0.64 0.6 21.7311
0.64 0.61 21.2548
0.64 0.62 20.6925
0.64 0.63 20.0548
0.64 0.64 19.352
0.64 0.65 18.594
0.64 0.66 17.79
0.64 0.67 16.9484
0.64 0.68 16.0767
0.64 0.69 15.1815
0.64 0.7 14.2686
0.64 0.71 13.3433
0.64 0.72 12.4102
0.64 0.73 11.4735
0.64 0.74 10.5371
0.64 0.75 9.60509
0.64 0.76 8.6812
0.64 0.77 7.76958
0.64 0.78 6.87461
0.64 0.79 6.00116
0.64 0.8 5.15465
0.64 0.81 4.34123
0.64 0.82 3.56785
0.64 0.83 2.84241
0.64 0.84 2.17383
0.64 0.85 1.57212
0.64 0.86 1.04847
0.64 0.87 0.615268
0.64 0.88 0.286099
0.64 0.89 0.0757253

0.65 0.01 0.00727347
0.65 0.02 0.0285236
0.65 0.03 0.0634196
0.65 0.04 0.111819
0.65 0.05 0.173727
0.65 0.06 0.24926
0.65 0.07 0.338615
0.65 0.08 0.442055
0.65 0.09 0.559884
0.65 0.1 0.692436
0.65 0.11 0.840065
0.65 0.12 1.00314
0.65 0.13 1.18203
0.65 0.14 1.37711
0.65 0.15 1.58876
0.65 0.16 1.81736
0.65 0.17 2.06327
0.65 0.18 2.32685
0.65 0.19 2.60848
0.65 0.2 2.9085
0.65 0.21 3.22727
0.65 0.22 3.56513
0.65 0.23 3.92242
0.65 0.24 4.29947
0.65 0.25 4.69658
0.65 0.26 5.11406
0.65 0.27 5.55218
0.65 0.28 6.01119
0.65 0.29 6.49131
0.65 0.3 6.9927
0.65 0.31 7.51545
0.65 0.32 8.05961
0.65 0.33 8.62509
0.65 0.34 9.2117
0.65 0.35 9.81906
0.65 0.36 10.4466
0.65 0.37 11.0935
0.65 0.38 11.7587
0.65 0.39 12.4405
0.65 0.4 13.1371
0.65 0.41 13.8458
0.65 0.42 14.5635
0.65 0.43 15.286
0.65 0.44 16.0086
0.65 0.45 16.7252
0.65 0.46 17.429
0.65 0.47 18.1118
0.65 0.48 18.7644
0.65 0.49 19.3768
0.65 0.5 19.9381
0.65 0.51 20.4372
0.65 0.52 20.8632
0.65 0.53 21.206
0.65 0.54 21.4569
0.65 0.55 21.609
0.65 0.56 21.6581
0.65 0.57 21.6026
0.65 0.58 21.4434
0.65 0.59 21.184
0.65 0.6 20.8298
0.65 0.61 20.388
0.65 0.62 19.8667
0.65 0.63 19.2743
0.65 0.64 18.6197
0.65 0.65 17.9114
0.65 0.66 17.1574
0.65 0.67 16.3652
0.65 0.68 15.5416
0.65 0.69 14.6927
0.65 0.7 13.8241
0.65 0.71 12.9407
0.65 0.72 12.0472
0.65 0.73 11.1477
0.65 0.74 10.2464
0.65 0.75 9.34705
0.65 0.76 8.45375
0.65 0.77 7.57068
0.65 0.78 6.70233
0.65 0.79 5.85363
0.65 0.8 5.03008
0.65 0.81 4.23788
0.65 0.82 3.48398
0.65 0.83 2.77629
0.65 0.84 2.12365
0.65 0.85 1.53602
0.65 0.86 1.02446
0.65 0.87 0.601163
0.65 0.88 0.279509
0.65 0.89 0.0739604

0.66 0.01 0.00775969
0.66 0.02 0.0303702
0.66 0.03 0.0673979
0.66 0.04 0.118599
0.66 0.05 0.183879
0.66 0.06 0.263262
0.66 0.07 0.356862
0.66 0.08 0.464859
0.66 0.09 0.587486
0.66 0.1 0.72501
0.66 0.11 0.877723
0.66 0.12 1.04593
0.66 0.13 1.22996
0.66 0.14 1.43011
0.66 0.15 1.64673
0.66 0.16 1.88011
0.66 0.17 2.13059
0.66 0.18 2.39846
0.66 0.19 2.68403
0.66 0.2 2.98758
0.66 0.21 3.30939
0.66 0.22 3.64973
0.66 0.23 4.00884
0.66 0.24 4.38697
0.66 0.25 4.78431
0.66 0.26 5.20106
0.66 0.27 5.63736
0.66 0.28 6.09331
0.66 0.29 6.56899
0.66 0.3 7.06439
0.66 0.31 7.57942
0.66 0.32 8.11391
0.66 0.33 8.66758
0.66 0.34 9.23997
0.66 0.35 9.83048
0.66 0.36 10.4383
0.66 0.37 11.0623
0.66 0.38 11.701
0.66 0.39 12.3528
0.66 0.4 13.0153
0.66 0.41 13.6858
0.66 0.42 14.361
0.66 0.43 15.0367
0.66 0.44 15.7082
0.66 0.45 16.3698
0.66 0.46 17.015
0.66 0.47 17.6365
0.66 0.48 18.2262
0.66 0.49 18.7752
0.66 0.5 19.2744
0.66 0.51 19.7146
0.66 0.52 20.0867
0.66 0.53 20.3825
0.66 0.54 20.5951
0.66 0.55 20.7189
0.66 0.56 20.7505
0.66 0.57 20.6885
0.66 0.58 20.5336
0.66 0.59 20.2884
0.66 0.6 19.9574
0.66 0.61 19.546
0.66 0.62 19.0609
0.66 0.63 18.5093
0.66 0.64 17.8983
0.66 0.65 17.2354
0.66 0.66 16.5276
0.66 0.67 15.7814
0.66 0.68 15.0031
0.66 0.69 14.1982
0.66 0.7 13.3721
0.66 0.71 12.5294
0.66 0.72 11.6746
0.66 0.73 10.8118
0.66 0.74 9.94516
0.66 0.75 9.07858
0.66 0.76 8.21611
0.66 0.77 7.36203
0.66 0.78 6.52088
0.66 0.79 5.69766
0.66 0.8 4.89791
0.66 0.81 4.12782
0.66 0.82 3.39438
0.66 0.83 2.70541
0.66 0.84 2.06971
0.66 0.85 1.49711
0.66 0.86 0.998502
0.66 0.87 0.585888
0.66 0.88 0.272359
0.66 0.89 0.0720433

0.67 0.01 0.00817411
0.67 0.02 0.0319537
0.67 0.03 0.0708227
0.67 0.04 0.124451
0.67 0.05 0.192658
0.67 0.06 0.275385
0.67 0.07 0.372664
0.67 0.08 0.484602
0.67 0.09 0.611359
0.67 0.1 0.753135
0.67 0.11 0.910159
0.67 0.12 1.08268
0.67 0.13 1.27095
0.67 0.14 1.47524
0.67 0.15 1.6958
0.67 0.16 1.93291
0.67 0.17 2.18682
0.67 0.18 2.45777
0.67 0.19 2.74599
0.67 0.2 3.05172
0.67 0.21 3.37514
0.67 0.22 3.71645
0.67 0.23 4.07582
0.67 0.24 4.45338
0.67 0.25 4.84924
0.67 0.26 5.26347
0.67 0.27 5.69611
0.67 0.28 6.14713
0.67 0.29 6.61645
0.67 0.3 7.10391
0.67 0.31 7.60927
0.67 0.32 8.13219
0.67 0.33 8.67217
0.67 0.34 9.22857
0.67 0.35 9.80059
0.67 0.36 10.3872
0.67 0.37 10.987
0.67 0.38 11.5985
0.67 0.39 12.2197
0.67 0.4 12.8482
0.67 0.41 13.4811
0.67 0.42 14.115
0.67 0.43 14.7459
0.67 0.44 15.3693
0.67 0.45 15.9798
0.67 0.46 16.5714
0.67 0.47 17.1375
0.67 0.48 17.6709
0.67 0.49 18.1641
0.67 0.5 18.6093
0.67 0.51 18.9986
0.67 0.52 19.3246
0.67 0.53 19.5805
0.67 0.54 19.7608
0.67 0.55 19.8608
0.67 0.56 19.8779
0.67 0.57 19.8107
0.67 0.58 19.6599
0.67 0.59 19.4273
0.67 0.6 19.1165
0.67 0.61 18.732
0.67 0.62 18.2792
0.67 0.63 17.764
0.67 0.64 17.1925
0.67 0.65 16.571
0.67 0.66 15.9055
0.67 0.67 15.2021
0.67 0.68 14.4662
0.67 0.69 13.7029
0.67 0.7 12.9172
0.67 0.71 12.1135
0.67 0.72 11.2962
0.67 0.73 10.4693
0.67 0.74 9.63679
0.67 0.75 8.80266
0.67 0.76 7.97097
0.67 0.77 7.14602
0.67 0.78 6.3324
0.67 0.79 5.53511
0.67 0.8 4.75973
0.67 0.81 4.01243
0.67 0.82 3.30016
0.67 0.83 2.63069
0.67 0.84 2.01271
0.67 0.85 1.4559
0.67 0.86 0.970968
0.67 0.87 0.569658
0.67 0.88 0.264754
0.67 0.89 0.0700026

0.68 0.01 0.00852051
0.68 0.02 0.0332861
0.68 0.03 0.0737158
0.68 0.04 0.129408
0.68 0.05 0.200109
0.68 0.06 0.285683
0.68 0.07 0.38609
0.68 0.08 0.501366
0.68 0.09 0.631602
0.68 0.1 0.776932
0.68 0.11 0.937521
0.68 0.12 1.11356
0.68 0.13 1.30523
0.68 0.14 1.51276
0.68 0.15 1.73634
0.68 0.16 1.97617
0.68 0.17 2.23246
0.68 0.18 2.50538
0.68 0.19 2.7951
0.68 0.2 3.10177
0.68 0.21 3.42553
0.68 0.22 3.76649
0.68 0.23 4.12472
0.68 0.24 4.50028
0.68 0.25 4.89318
0.68 0.26 5.30338
0.68 0.27 5.73082
0.68 0.28 6.17534
0.68 0.29 6.63674
0.68 0.3 7.11472
0.68 0.31 7.6089
0.68 0.32 8.11877
0.68 0.33 8.64369
0.68 0.34 9.18286
0.68 0.35 9.73529
0.68 0.36 10.2998
0.68 0.37 10.8749
0.68 0.38 11.4588
0.68 0.39 12.0495
0.68 0.4 12.6445
0.68 0.41 13.2409
0.68 0.42 13.8353
0.68 0.43 14.4239
0.68 0.44 15.0023
0.68 0.45 15.5656
0.68 0.46 16.1083
0.68 0.47 16.6245
0.68 0.48 17.1079
0.68 0.49 17.5519
0.68 0.5 17.9498
0.68 0.51 18.2951
0.68 0.52 18.5815
0.68 0.53 18.8035
0.68 0.54 18.9563
0.68 0.55 19.0364
0.68 0.56 19.0413
0.68 0.57 18.9701
0.68 0.58 18.823
0.68 0.59 18.6016
0.68 0.6 18.3088
0.68 0.61 17.948
0.68 0.62 17.5239
0.68 0.63 17.0413
0.68 0.64 16.5053
0.68 0.65 15.9215
0.68 0.66 15.295
0.68 0.67 14.631
0.68 0.68 13.9346
0.68 0.69 13.2104
0.68 0.7 12.463
0.68 0.71 11.6967
0.68 0.72 10.9154
0.68 0.73 10.1233
0.68 0.74 9.32415
0.68 0.75 8.52194
0.68 0.76 7.72073
0.68 0.77 6.92482
0.68 0.78 6.1388
0.68 0.79 5.36768
0.68 0.8 4.61702
0.68 0.81 3.89296
0.68 0.82 3.20239
0.68 0.83 2.55299
0.68 0.84 1.95333
0.68 0.85 1.4129
0.68 0.86 0.942192
0.68 0.87 0.552676
0.68 0.88 0.25679
0.68 0.89 0.0678651

0.69 0.01 0.00880331
0.69 0.02 0.0343818
0.69 0.03 0.0761055
0.69 0.04 0.133515
0.69 0.05 0.206292
0.69 0.06 0.294237
0.69 0.07 0.397242
0.69 0.08 0.515276
0.69 0.09 0.648365
0.69 0.1 0.796579
0.69 0.11 0.960023
0.69 0.12 1.13882
0.69 0.13 1.33311
0.69 0.14 1.54304
0.69 0.15 1.76875
0.69 0.16 2.01039
0.69 0.17 2.26809
0.69 0.18 2.54197
0.69 0.19 2.83213
0.69 0.2 3.13867
0.69 0.21 3.46163
0.69 0.22 3.80106
0.69 0.23 4.15696
0.69 0.24 4.52929
0.69 0.25 4.91797
0.69 0.26 5.32289
0.69 0.27 5.74385
0.69 0.28 6.18061
0.69 0.29 6.63284
0.69 0.3 7.10013
0.69 0.31 7.58198
0.69 0.32 8.07773
0.69 0.33 8.58663
0.69 0.34 9.10774
0.69 0.35 9.63995
0.69 0.36 10.1819
0.69 0.37 10.7321
0.69 0.38 11.2886
0.69 0.39 11.8494
0.69 0.4 12.4119
0.69 0.41 12.9732
0.69 0.42 13.5302
0.69 0.43 14.0791
0.69 0.44 14.6158
0.69 0.45 15.1358
0.69 0.46 15.6341
0.69 0.47 16.1054
0.69 0.48 16.5442
0.69 0.49 16.9447
0.69 0.5 17.3013
0.69 0.51 17.6084
0.69 0.52 17.8606
0.69 0.53 18.0535
0.69 0.54 18.183
0.69 0.55 18.2461
0.69 0.56 18.2409
0.69 0.57 18.1664
0.69 0.58 18.0228
0.69 0.59 17.8115
0.69 0.6 17.5345
0.69 0.61 17.1949
0.69 0.62 16.7964
0.69 0.63 16.343
0.69 0.64 15.8392
0.69 0.65 15.2895
0.69 0.66 14.6986
0.69 0.67 14.0711
0.69 0.68 13.4114
0.69 0.69 12.7238
0.69 0.7 12.0126
0.69 0.71 11.2817
0.69 0.72 10.5351
0.69 0.73 9.77645
0.69 0.74 9.0097
0.69 0.75 8.23871
0.69 0.76 7.46751
0.69 0.77 6.70035
0.69 0.78 5.94182
0.69 0.79 5.19691
0.69 0.8 4.47112
0.69 0.81 3.77056
0.69 0.82 3.10203
0.69 0.83 2.4731
0.69 0.84 1.89217
0.69 0.85 1.36855
0.69 0.86 0.912486
0.69 0.87 0.535132
0.69 0.88 0.248559
0.69 0.89 0.0656557

0.7 0.01 0.00902734
0.7 0.02 0.0352573
0.7 0.03 0.0780245
0.7 0.04 0.136823
0.7 0.05 0.211283
0.7 0.06 0.301145
0.7 0.07 0.406242
0.7 0.08 0.526483
0.7 0.09 0.661831
0.7 0.1 0.812297
0.7 0.11 0.977924
0.7 0.12 1.15878
0.7 0.13 1.35494
0.7 0.14 1.56649
0.7 0.15 1.79352
0.7 0.16 2.03612
0.7 0.17 2.29436
0.7 0.18 2.56829
0.7 0.19 2.85796
0.7 0.2 3.16339
0.7 0.21 3.48457
0.7 0.22 3.82146
0.7 0.23 4.17399
0.7 0.24 4.54204
0.7 0.25 4.92546
0.7 0.26 5.32404
0.7 0.27 5.73749
0.7 0.28 6.16547
0.7 0.29 6.60757
0.7 0.3 7.06327
0.7 0.31 7.53194
0.7 0.32 8.01285
0.7 0.33 8.50512
0.7 0.34 9.00771
0.7 0.35 9.51943
0.7 0.36 10.0388
0.7 0.37 10.5643
0.7 0.38 11.094
0.7 0.39 11.6257
0.7 0.4 12.1569
0.7 0.41 12.685
0.7 0.42 13.2066
0.7 0.43 13.7184
0.7 0.44 14.2166
0.7 0.45 14.6969
0.7 0.46 15.1549
0.7 0.47 15.5859
0.7 0.48 15.985
0.7 0.49 16.3471
0.7 0.5 16.6675
0.7 0.51 16.9412
0.7 0.52 17.1639
0.7 0.53 17.3316
0.7 0.54 17.4411
0.7 0.55 17.4898
0.7 0.56 17.476
0.7 0.57 17.399
0.7 0.58 17.2588
0.7 0.59 17.0564
0.7 0.6 16.7936
0.7 0.61 16.4729
0.7 0.62 16.0972
0.7 0.63 15.67
0.7 0.64 15.1952
0.7 0.65 14.6766
0.7 0.66 14.1183
0.7 0.67 13.5244
0.7 0.68 12.8988
0.7 0.69 12.2455
0.7 0.7 11.5683
0.7 0.71 10.871
0.7 0.72 10.1574
0.7 0.73 9.43099
0.7 0.74 8.69559
0.7 0.75 7.95499
0.7 0.76 7.21316
0.7 0.77 6.47432
0.7 0.78 5.743
0.7 0.79 5.02416
0.7 0.8 4.32324
0.7 0.81 3.64628
0.7 0.82 2.99996
0.7 0.83 2.39172
0.7 0.84 1.82979
0.7 0.85 1.32328
0.7 0.86 0.882135
0.7 0.87 0.517198
0.7 0.88 0.240143
0.7 0.89 0.0633971

0.71 0.01 0.00919764
0.71 0.02 0.0359302
0.71 0.03 0.0795085
0.71 0.04 0.139391
0.71 0.05 0.215164
0.71 0.06 0.306518
0.71 0.07 0.413233
0.71 0.08 0.535161
0.71 0.09 0.672211
0.71 0.1 0.824335
0.71 0.11 0.991518
0.71 0.12 1.17377
0.71 0.13 1.37111
0.71 0.14 1.58357
0.71 0.15 1.81118
0.71 0.16 2.05397
0.71 0.17 2.31195
0.71 0.18 2.58513
0.71 0.19 2.87347
0.71 0.2 3.17694
0.71 0.21 3.49547
0.71 0.22 3.82894
0.71 0.23 4.17723
0.71 0.24 4.54013
0.71 0.25 4.91742
0.71 0.26 5.30881
0.71 0.27 5.71393
0.71 0.28 6.13236
0.71 0.29 6.5636
0.71 0.3 7.00704
0.71 0.31 7.46197
0.71 0.32 7.92757
0.71 0.33 8.40288
0.71 0.34 8.8868
0.71 0.35 9.37803
0.71 0.36 9.87513
0.71 0.37 10.3764
0.71 0.38 10.88
0.71 0.39 11.3837
0.71 0.4 11.8852
0.71 0.41 12.3817
0.71 0.42 12.8702
0.71 0.43 13.3476
0.71 0.44 13.8102
0.71 0.45 14.2543
0.71 0.46 14.6759
0.71 0.47 15.0706
0.71 0.48 15.4342
0.71 0.49 15.7623
0.71 0.5 16.0507
0.71 0.51 16.2953
0.71 0.52 16.4922
0.71 0.53 16.6382
0.71 0.54 16.7305
0.71 0.55 16.7669
0.71 0.56 16.7459
0.71 0.57 16.6668
0.71 0.58 16.5298
0.71 0.59 16.3355
0.71 0.6 16.0853
0.71 0.61 15.7814
0.71 0.62 15.4263
0.71 0.63 15.0228
0.71 0.64 14.5742
0.71 0.65 14.0839
0.71 0.66 13.5554
0.71 0.67 12.9924
0.71 0.68 12.3985
0.71 0.69 11.7771
0.71 0.7 11.132
0.71 0.71 10.4665
0.71 0.72 9.78428
0.71 0.73 9.08876
0.71 0.74 8.38359
0.71 0.75 7.67246
0.71 0.76 6.95928
0.71 0.77 6.2482
0.71 0.78 5.54369
0.71 0.79 4.85066
0.71 0.8 4.17446
0.71 0.81 3.52103
0.71 0.82 2.89695
0.71 0.83 2.3095
0.71 0.84 1.76671
0.71 0.85 1.27746
0.71 0.86 0.851397
0.71 0.87 0.499029
0.71 0.88 0.231616
0.71 0.89 0.0611098

0.72 0.01 0.00931931
0.72 0.02 0.0364186
0.72 0.03 0.0805944
0.72 0.04 0.141279
0.72 0.05 0.218022
0.72 0.06 0.310473
0.72 0.07 0.418365
0.72 0.08 0.541499
0.72 0.09 0.679731
0.72 0.1 0.832961
0.72 0.11 1.00112
0.72 0.12 1.18416
0.72 0.13 1.38205
0.72 0.14 1.59477
0.72 0.15 1.82228
0.72 0.16 2.06457
0.72 0.17 2.32159
0.72 0.18 2.59327
0.72 0.19 2.87956
0.72 0.2 3.18033
0.72 0.21 3.49546
0.72 0.22 3.82478
0.72 0.23 4.16808
0.72 0.24 4.52511
0.72 0.25 4.89557
0.72 0.26 5.27909
0.72 0.27 5.67524
0.72 0.28 6.08354
0.72 0.29 6.5034
0.72 0.3 6.93413
0.72 0.31 7.37498
0.72 0.32 7.82504
0.72 0.33 8.2833
0.72 0.34 8.74859
0.72 0.35 9.21959
0.72 0.36 9.69482
0.72 0.37 10.1726
0.72 0.38 10.651
0.72 0.39 11.128
0.72 0.4 11.6011
0.72 0.41 12.068
0.72 0.42 12.5257
0.72 0.43 12.9711
0.72 0.44 13.4011
0.72 0.45 13.8122
0.72 0.46 14.2006
0.72 0.47 14.5627
0.72 0.48 14.8946
0.72 0.49 15.1925
0.72 0.5 15.4527
0.72 0.51 15.6716
0.72 0.52 15.8461
0.72 0.53 15.9732
0.72 0.54 16.0506
0.72 0.55 16.0763
0.72 0.56 16.0492
0.72 0.57 15.9686
0.72 0.58 15.8345
0.72 0.59 15.6475
0.72 0.6 15.4088
0.72 0.61 15.12
0.72 0.62 14.7833
0.72 0.63 14.4012
0.72 0.64 13.9764
0.72 0.65 13.5119
0.72 0.66 13.0108
0.72 0.67 12.4763
0.72 0.68 11.9117
0.72 0.69 11.3202
0.72 0.7 10.7051
0.72 0.71 10.0697
0.72 0.72 9.4173
0.72 0.73 8.75132
0.72 0.74 8.0752
0.72 0.75 7.39257
0.72 0.76 6.70723
0.72 0.77 6.02326
0.72 0.78 5.34507
0.72 0.79 4.67746
0.72 0.8 4.02571
0.72 0.81 3.39565
0.72 0.82 2.79371
0.72 0.83 2.22701
0.72 0.84 1.70338
0.72 0.85 1.23142
0.72 0.86 0.820503
0.72 0.87 0.480764
0.72 0.88 0.223046
0.72 0.89 0.058812

0.73 0.01 0.0093974
0.73 0.02 0.0367405
0.73 0.03 0.0813196
0.73 0.04 0.142549
0.73 0.05 0.219948
0.73 0.06 0.313133
0.73 0.07 0.421795
0.73 0.08 0.54569
0.73 0.09 0.684626
0.73 0.1 0.838454
0.73 0.11 1.00705
0.73 0.12 1.19033
0.73 0.13 1.38819
0.73 0.14 1.60057
0.73 0.15 1.82738
0.73 0.16 2.06854
0.73 0.17 2.32397
0.73 0.18 2.59353
0.73 0.19 2.87711
0.73 0.2 3.17455
0.73 0.21 3.48564
0.73 0.22 3.81018
0.73 0.23 4.14789
0.73 0.24 4.49846
0.73 0.25 4.86152
0.73 0.26 5.23665
0.73 0.27 5.62337
0.73 0.28 6.02111
0.73 0.29 6.42924
0.73 0.3 6.84701
0.73 0.31 7.27361
0.73 0.32 7.70808
0.73 0.33 8.14937
0.73 0.34 8.59627
0.73 0.35 9.04746
0.73 0.36 9.50141
0.73 0.37 9.95647
0.73 0.38 10.4108
0.73 0.39 10.8623
0.73 0.4 11.3088
0.73 0.41 11.7478
0.73 0.42 12.1767
0.73 0.43 12.5927
0.73 0.44 12.9927
0.73 0.45 13.3735
0.73 0.46 13.732
0.73 0.47 14.0647
0.73 0.48 14.3682
0.73 0.49 14.6392
0.73 0.5 14.8744
0.73 0.51 15.0708
0.73 0.52 15.2255
0.73 0.53 15.336
0.73 0.54 15.4004
0.73 0.55 15.417
0.73 0.56 15.3847
0.73 0.57 15.3029
0.73 0.58 15.1716
0.73 0.59 14.9912
0.73 0.6 14.7627
0.73 0.61 14.4876
0.73 0.62 14.1676
0.73 0.63 13.8048
0.73 0.64 13.4017
0.73 0.65 12.9608
0.73 0.66 12.4848
0.73 0.67 11.9766
0.73 0.68 11.4393
0.73 0.69 10.8756
0.73 0.7 10.2887
0.73 0.71 9.68171
0.73 0.72 9.05769
0.73 0.73 8.4199
0.73 0.74 7.77167
0.73 0.75 7.11652
0.73 0.76 6.45817
0.73 0.77 5.8006
0.73 0.78 5.14814
0.73 0.79 4.50549
0.73 0.8 3.87783
0.73 0.81 3.27085
0.73 0.82 2.69085
0.73 0.83 2.14475
0.73 0.84 1.64018
0.73 0.85 1.18546
0.73 0.86 0.789655
0.73 0.87 0.462526
0.73 0.88 0.21449
0.73 0.89 0.0565195

0.74 0.01 0.00943677
0.74 0.02 0.0369136
0.74 0.03 0.0817211
0.74 0.04 0.143261
0.74 0.05 0.221033
0.74 0.06 0.31462
0.74 0.07 0.423681
0.74 0.08 0.54793
0.74 0.09 0.687134
0.74 0.1 0.841096
0.74 0.11 1.00965
0.74 0.12 1.19265
0.74 0.13 1.38997
0.74 0.14 1.60147
0.74 0.15 1.82704
0.74 0.16 2.06653
0.74 0.17 2.3198
0.74 0.18 2.58669
0.74 0.19 2.86701
0.74 0.2 3.16056
0.74 0.21 3.46709
0.74 0.22 3.78632
0.74 0.23 4.11793
0.74 0.24 4.46157
0.74 0.25 4.8168
0.74 0.26 5.18315
0.74 0.27 5.56009
0.74 0.28 5.94701
0.74 0.29 6.3432
0.74 0.3 6.7479
0.74 0.31 7.16023
0.74 0.32 7.57921
0.74 0.33 8.00376
0.74 0.34 8.43265
0.74 0.35 8.86454
0.74 0.36 9.29794
0.74 0.37 9.7312
0.74 0.38 10.1625
0.74 0.39 10.5899
0.74 0.4 11.0113
0.74 0.41 11.4243
0.74 0.42 11.8264
0.74 0.43 12.2151
0.74 0.44 12.5876
0.74 0.45 12.9409
0.74 0.46 13.2722
0.74 0.47 13.5783
0.74 0.48 13.8563
0.74 0.49 14.1033
0.74 0.5 14.3163
0.74 0.51 14.4926
0.74 0.52 14.6299
0.74 0.53 14.726
0.74 0.54 14.779
0.74 0.55 14.7876
0.74 0.56 14.7509
0.74 0.57 14.6681
0.74 0.58 14.5395
0.74 0.59 14.3651
0.74 0.6 14.146
0.74 0.61 13.8832
0.74 0.62 13.5784
0.74 0.63 13.2332
0.74 0.64 12.8498
0.74 0.65 12.4305
0.74 0.66 11.9776
0.74 0.67 11.4938
0.74 0.68 10.9817
0.74 0.69 10.4441
0.74 0.7 9.88374
0.74 0.71 9.30351
0.74 0.72 8.70641
0.74 0.73 8.09549
0.74 0.74 7.474
0.74 0.75 6.84532
0.74 0.76 6.21307
0.74 0.77 5.58115
0.74 0.78 4.95376
0.74 0.79 4.33553
0.74 0.8 3.73151
0.74 0.81 3.14725
0.74 0.82 2.5889
0.74 0.83 2.06317
0.74 0.84 1.57747
0.74 0.85 1.13984
0.74 0.86 0.759031
0.74 0.87 0.444422
0.74 0.88 0.205999
0.74 0.89 0.0542462

0.75 0.01 0.00944208
0.75 0.02 0.0369549
0.75 0.03 0.0818346
0.75 0.04 0.143476
0.75 0.05 0.221363
0.75 0.06 0.315055
0.75 0.07 0.424178
0.75 0.08 0.548413
0.75 0.09 0.687489
0.75 0.1 0.841167
0.75 0.11 1.00924
0.75 0.12 1.19151
0.75 0.13 1.38781
0.75 0.14 1.59797
0.75 0.15 1.8218
0.75 0.16 2.05912
0.75 0.17 2.30976
0.75 0.18 2.57349
0.75 0.19 2.85008
0.75 0.2 3.13928
0.75 0.21 3.44079
0.75 0.22 3.75429
0.75 0.23 4.07942
0.75 0.24 4.41575
0.75 0.25 4.76283
0.75 0.26 5.12013
0.75 0.27 5.48706
0.75 0.28 5.86299
0.75 0.29 6.24717
0.75 0.3 6.63879
0.75 0.31 7.03696
0.75 0.32 7.44067
0.75 0.33 7.84881
0.75 0.34 8.26016
0.75 0.35 8.67338
0.75 0.36 9.087
0.75 0.37 9.49942
0.75 0.38 9.90887
0.75 0.39 10.3135
0.75 0.4 10.7112
0.75 0.41 11.0999
0.75 0.42 11.4772
0.75 0.43 11.8407
0.75 0.44 12.1879
0.75 0.45 12.5161
0.75 0.46 12.8226
0.75 0.47 13.1048
0.75 0.48 13.3599
0.75 0.49 13.5852
0.75 0.5 13.7784
0.75 0.51 13.937
0.75 0.52 14.0589
0.75 0.53 14.1421
0.75 0.54 14.1852
0.75 0.55 14.1869
0.75 0.56 14.1463
0.75 0.57 14.0629
0.75 0.58 13.9367
0.75 0.59 13.7679
0.75 0.6 13.5573
0.75 0.61 13.3058
0.75 0.62 13.0146
0.75 0.63 12.6855
0.75 0.64 12.3202
0.75 0.65 11.9207
0.75 0.66 11.4892
0.75 0.67 11.028
0.75 0.68 10.5395
0.75 0.69 10.0262
0.75 0.7 9.49069
0.75 0.71 8.93576
0.75 0.72 8.36418
0.75 0.73 7.7789
0.75 0.74 7.183
